Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
SGA 2015B Premier,TX,16,16,12,2,0,0.75,76,11,52,0.4,0,0.0,7,0.4375,2025-10-04,0.38200810979409977,16,0,4.75,0.6875,4.150501405826446,1.5119713868147493,0.7247720612238289,0.7550761002473667,0.5558322690967754,0.6294689937523044,0.8944271909999159,0.5630141839034172,1669,Active,72
Barcelona SC Cypress 16 Elite Oro,TX,30,48,23,4,0,0.7666666666666667,139,44,74,0.765,0,0.0,17,0.5666666666666667,2025-10-05,-0.2379169021406154,30,0,4.633333333333334,1.4666666666666666,4.279264045785124,1.82335034956721,0.7453510149794267,0.7127169651630355,0.4518297111943323,0.5627114227450918,1.0,0.5627114227450918,1675,Active,73
Pflugerville Rayados 2015,TX,30,59,17,5,0,0.5666666666666667,97,45,36,0.565,1,0.03333333333333333,15,0.5,2025-08-31,0.14129902751329232,30,1,3.2333333333333334,1.5,3.1740008878903874,1.8496661390408944,0.5415464094601197,0.7089428917993359,0.5207456305635528,0.5625452385900228,1.0,0.5625452385900228,1678,Active,74
RSL El Paso 2015,TX,30,59,14,14,0,0.4666666666666667,72,70,0,0.45666666666666667,1,0.03333333333333333,13,0.43333333333333335,2025-09-27,0.5812351721681266,30,1,2.4,2.3333333333333335,2.516106151048282,2.5075608758829997,0.4076837256838282,0.6061675488010212,0.596626283282489,0.5607460248664633,1.0,0.5607460248664633,1707,Active,75
Catalyst 16 W,TX,30,33,18,9,0,0.6,88,51,32,0.5966666666666667,0,0.0,5,0.16666666666666666,2025-10-11,0.25934708529974904,30,0,2.933333333333333,1.7,2.9371587826272294,2.0075608758829997,0.49303218909238583,0.685699418368461,0.5409122497986222,0.5602936713713427,1.0,0.5602936713713427,1717,Active,76
2015B Locomotive EPPL Gallegos,TX,30,39,16,9,0,0.5333333333333333,104,36,54,0.5416666666666667,0,0.0,18,0.6,2025-10-12,-0.03773435668430362,30,0,3.466666666666667,1.2,3.3582114142061767,1.6128240337777364,0.5787887215074169,0.7418304822476443,0.49231502071918876,0.5595128531825255,1.0,0.5595128531825255,1729,Active,77
Americas FC '15B - DeLa Cerda,TX,30,41,22,6,0,0.7333333333333333,161,65,58,0.735,0,0.0,9,0.3,2025-10-04,-0.30217642307961023,30,0,5.366666666666666,2.1666666666666665,4.858211414206177,2.3759819285145785,0.8248088068657295,0.6278573602385503,0.446527388095538,0.5584496662781788,1.0,0.5584496662781788,1745,Active,78
S.S.A15B Black,TX,30,68,19,8,0,0.6333333333333333,94,69,25,0.6366666666666667,1,0.03333333333333333,6,0.2,2025-10-11,0.33136582499825085,30,1,3.1333333333333333,2.3,3.0950535194693347,2.481245086409315,0.5254169357964911,0.6105421876798163,0.550723932183226,0.557626184005197,1.0,0.557626184005197,1751,Active,79
JUVENTUS AH-2015-CHIELLINI EDPL,TX,30,44,21,8,0,0.7,129,64,45,0.705,5,0.16666666666666666,11,0.36666666666666664,2025-10-11,-0.08491957923336611,30,5,4.3,2.1333333333333333,4.016106151048282,2.3496661390408944,0.7022262553393436,0.6321372823972602,0.4837729233473671,0.557136461555741,1.0,0.557136461555741,1761,Active,80
2015B Hooligans FC,TX,18,19,17,1,0,0.9444444444444444,133,16,80,0.7333333333333333,0,0.0,16,0.8888888888888888,2025-10-11,-0.39851630982644815,18,0,7.388888888888889,0.8888888888888888,6.023539759224412,1.5879735878289993,0.9245603652464847,0.7451371865909202,0.42182161211596036,0.5870324776370572,0.9486832980505138,0.5569079069474879,1767,Active,81
