Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
Utah Real FC 15B CG Teal (Ind),UT,5,5,3,2,0,0.6,12,12,0,0.3,0,0.0,2,0.4,2025-07-19,-0.2720483120859726,5,0,2.4,2.4,2.739387210756517,2.868254867965691,0.45258300704304105,0.5447718551957483,0.45134781621178394,0.47027966217482825,0.5,0.23513983108741413,6565,Active,82
Summit FC B15 - BC,UT,11,11,0,9,0,0.0,9,38,-28,0.0,1,0.09090909090909091,3,0.2727272727272727,2025-08-02,-1.4125672290272306,11,1,0.8181818181818182,3.4545454545454546,1.7164228284123537,3.3309112254502096,0.2630698624318775,0.464252342325131,0.28427679059999933,0.3160305153114013,0.7416198487095663,0.23437450295284773,6572,Active,83
Blue Knights 15 NV,UT,5,5,1,4,0,0.2,4,6,-2,0.1,0,0.0,3,0.6,2025-02-08,-0.2813937871935892,5,0,0.8,1.2,2.1240025953719015,2.40671640642723,0.33281992242782615,0.6228333384740778,0.4556629490514191,0.4645284216112322,0.5,0.2322642108056161,6586,Inactive,84
La Roca SF 15B N Moller,UT,6,6,2,4,0,0.3333333333333333,8,26,-10,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-07-18,-0.360582165986693,6,0,1.3333333333333333,4.333333333333333,2.2580024099881943,3.663379520253856,0.3576801617467394,0.4072841680171094,0.44497149525250435,0.41997576310427237,0.5477225575051661,0.23003019905765582,6605,Active,85
City SC UT Premier 15B-TM,UT,6,6,2,4,0,0.3333333333333333,8,28,-12,0.16666666666666666,0,0.0,3,0.5,2025-01-19,-0.5267107646308898,6,0,1.3333333333333333,4.666666666666667,2.2580024099881943,3.8062366631109987,0.3576801617467394,0.38346237281259754,0.4169267901012743,0.39838458097263196,0.5477225575051661,0.2182042215609539,6693,Inactive,86
Impact SJ 15B,UT,5,5,0,4,0,0.0,9,17,-8,0.0,0,0.0,3,0.6,2025-03-02,-0.45294711115995484,5,0,1.8,3.4,2.508617979987286,3.2528702525810758,0.40620005379626584,0.47781845127069755,0.4304048337419706,0.435046601258575,0.5,0.2175233006292875,6697,Inactive,87
HV United B15 Blue,UT,10,10,3,7,0,0.3,37,55,-14,0.15,1,0.1,1,0.1,2025-07-26,-1.919382948188732,10,1,3.7,5.5,3.367335207768596,4.460406293530777,0.5806137518289982,0.282660358004701,0.22027995472475248,0.30482279480159136,0.7071067811865476,0.21554226526444076,6706,Active,88
Avalanche 15B White DW2,UT,8,8,3,4,0,0.375,25,32,-7,0.1875,1,0.125,3,0.375,2025-08-28,-1.6904217393148417,8,1,3.125,4.0,3.03825210873967,3.580457080222124,0.5137771620050147,0.4213223166229697,0.2460550561423428,0.33465292941100255,0.6324555320336759,0.2116530965172638,6733,Active,89
City SC UT Elite 15B-AA,UT,6,6,0,6,0,0.0,4,36,-30,0.0,0,0.0,0,0.0,2025-07-25,-0.4951085169384027,6,0,0.6666666666666666,6.0,1.9722881242739088,4.37766523453957,0.30576089126420963,0.29451127111944864,0.4320727017829839,0.37929805354652196,0.5477225575051661,0.20775009994523244,6763,Active,90
7 Elite Academy 15B Copa South,UT,5,5,0,5,0,0.0,3,25,-22,0.0,0,0.0,2,0.4,2025-02-08,-0.34338363177270154,5,0,0.6,5.0,2.047079518448825,3.868254867965691,0.3189479597529475,0.37328515291257935,0.4558064834211773,0.4119305125858117,0.5,0.20596525629290585,6778,Inactive,91
La Roca 15/16B S Thomas Red SF,UT,4,4,3,0,0,0.75,14,1,12,0.375,0,0.0,4,1.0,2025-02-08,-0.8084280523787294,4,0,3.5,0.25,3.134336144986227,2.1906094402961656,0.5334513866101211,0.6575451034671375,0.3684399076829532,0.45926324262522367,0.4472135954999579,0.20538876601539582,6785,Inactive,92
7 Elite Academy 15B Copa,UT,6,6,2,4,0,0.3333333333333333,10,14,-4,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-02-07,-1.2048010075888629,6,0,1.6666666666666667,2.3333333333333335,2.400859552845337,2.8062366631109987,0.38505083117828176,0.5554804956911723,0.31054437655160744,0.3744328913048553,0.5477225575051661,0.2050853408395492,6791,Inactive,93
Liverpool FC IA - Premier 15B (BK),UT,3,3,2,1,0,0.6666666666666666,10,7,3,0.3333333333333333,0,0.0,2,0.6666666666666666,2025-08-31,0.09400196844637204,3,0,3.3333333333333335,2.3333333333333335,3.0556394308940655,2.9352102985049076,0.5173423539521006,0.5331643388265345,0.5139990923879191,0.5185007939884785,0.3872983346207417,0.20081449401127,6824,Provisional,94
Wasatch SC 2015B - BS,UT,6,6,0,6,0,0.0,8,40,-32,0.0,0,0.0,1,0.16666666666666666,2025-08-01,-0.8109181239725674,6,0,1.3333333333333333,6.666666666666667,2.2580024099881943,4.663379520253856,0.3576801617467394,0.25484792046111815,0.38249264733158694,0.35200120484052366,0.5477225575051661,0.19279900016015147,6882,Active,95
SWAT 15B JA Gray,UT,6,6,0,6,0,0.0,10,22,-12,0.0,0,0.0,1,0.16666666666666666,2025-02-07,-1.285701973763677,6,0,1.6666666666666667,3.6666666666666665,2.400859552845337,3.3776652345395703,0.38505083117828176,0.45614892522781647,0.30246048601845754,0.3497162428922942,0.5477225575051661,0.19154747495806523,6891,Inactive,96
Atomic Athletics 15B - SB,UT,3,3,2,1,0,0.6666666666666666,8,9,-1,0.3333333333333333,0,0.0,1,0.3333333333333333,2025-02-08,-0.04416757679449459,3,0,2.6666666666666665,3.0,2.873821249075884,3.1170284803230897,0.4800426267597043,0.5014986704877241,0.49531194154102937,0.4934954243741033,0.3872983346207417,0.1911299560030464,6897,Inactive,97
Ignite FC 15 Black,UT,6,6,2,4,0,0.3333333333333333,14,28,-14,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-07-25,-1.4055995188879107,6,0,2.3333333333333335,4.666666666666667,2.686573838559623,3.8062366631109987,0.44186452217501315,0.38346237281259754,0.28540863611857703,0.3363105606686684,0.5477225575051661,0.18420488040543936,6943,Active,98
La Roca 17B B Heise,UT,6,6,1,5,0,0.16666666666666666,14,28,-14,0.08333333333333333,0,0.0,6,1.0,2025-09-01,-1.5622616347889962,6,0,2.3333333333333335,4.666666666666667,2.686573838559623,3.8062366631109987,0.44186452217501315,0.38346237281259754,0.2608728005582788,0.3215890593324894,0.5477225575051661,0.17614158204327168,7000,Active,99
Avalanche 15B Blue SL,UT,6,6,0,6,0,0.0,0,50,-30,0.0,0,0.0,1,0.16666666666666666,2025-08-30,-0.7555755821206056,6,0,0.0,8.333333333333334,1.686573838559623,5.37766523453957,0.2583467962313998,0.17203243615296715,0.3889223354376888,0.31942924773948667,0.5477225575051661,0.17495860451382292,7009,Active,100
Impact City FC Millcreek 15B Grey,UT,6,6,2,4,0,0.3333333333333333,6,54,-18,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-08-30,-1.0158817740699444,6,0,1.0,9.0,2.1151452671310516,5.663379520253856,0.33120720451233554,0.14546290941690265,0.34207852630472196,0.3005811385686808,0.5477225575051661,0.16463506995465255,7074,Active,101
Utah Celtic FC 15B - Gilliam (White),UT,4,4,1,3,0,0.25,11,12,-1,0.125,0,0.0,3,0.75,2025-02-17,-1.4053031297050271,4,0,2.75,3.0,2.884336144986227,3.107276106962832,0.4821976774713791,0.5031997314839551,0.2845749868632319,0.36782447390900597,0.4472135954999579,0.164496105489727,7077,Inactive,102
Utah Celtic FC 15B - Gilliam (Green),UT,4,4,3,1,0,0.75,5,4,1,0.375,0,0.0,3,0.75,2025-02-17,-1.5055597732719892,4,0,1.25,1.0,2.384336144986227,2.4406094402961656,0.38184377610716785,0.6172622737083646,0.2642893894321902,0.35839484362242063,0.4472135954999579,0.1602790466250279,7108,Inactive,103
City SC UT Select 15B-DC,UT,6,6,0,4,0,0.0,16,50,-24,0.0,0,0.0,1,0.16666666666666666,2025-07-26,-1.6938232520642609,6,0,2.6666666666666665,8.333333333333334,2.829430981416766,5.37766523453957,0.47095387238783126,0.17203243615296715,0.25232517306791824,0.2799923655489106,0.5477225575051661,0.15335813454037067,7138,Active,104
Wasatch 2014B-KT,UT,6,6,0,6,0,0.0,7,28,-20,0.0,4,0.6666666666666666,1,0.16666666666666666,2025-08-01,-1.947882787090672,6,4,1.1666666666666667,4.666666666666667,2.186573838559623,3.8062366631109987,0.3443228801555141,0.38346237281259754,0.22077011659759352,0.2780191205521785,0.5477225575051661,0.15227734374417629,7147,Active,105
Metasport FC 15B JM (SFC),UT,9,9,0,7,0,0.0,5,45,-31,0.0,3,0.3333333333333333,1,0.1111111111111111,2025-08-02,-2.2960622220794233,9,3,0.5555555555555556,5.0,1.6830608082255718,4.134547840209058,0.2577945715444288,0.33093786818134974,0.1811988787328196,0.22646581518484749,0.6708203932499369,0.15191788719996693,7151,Active,106
Utah RIO FC 15B BL,UT,6,6,0,2,0,0.0,10,14,-4,0.0,0,0.0,2,0.3333333333333333,2025-02-17,-2.624746063797929,6,0,1.6666666666666667,2.3333333333333335,2.400859552845337,2.8062366631109987,0.38505083117828176,0.5554804956911723,0.14815713002183048,0.2770005433869891,0.5477225575051661,0.1517194460542424,7153,Inactive,107
Wasatch SC 15 B CH - White,UT,5,5,0,5,0,0.0,17,29,-12,0.0,1,0.2,0,0.0,2025-08-28,-1.9758629317514402,5,1,3.4,5.8,3.1240025953719015,4.175947175657999,0.5313393823881047,0.32457372203430246,0.21514746932954984,0.30027110248221134,0.5,0.15013555124110567,7164,Active,108
UVU U15 Premier,UT,3,3,1,1,0,0.3333333333333333,6,8,-2,0.16666666666666666,0,0.0,2,0.6666666666666666,2025-02-08,-1.160716699463658,3,0,2.0,2.6666666666666665,2.6920030672577018,3.026119389413999,0.44296406354032525,0.5173489216212233,0.3142945653567043,0.3806393362463323,0.3872983346207417,0.14742098101934903,7179,Inactive,109
Wasatch SC '15B White - MM,UT,5,5,2,3,0,0.4,5,14,-9,0.2,1,0.2,1,0.2,2025-08-02,-2.115686985301752,5,1,1.0,2.8,2.2009256722949786,3.022101021811845,0.3469878264532151,0.5180489645110605,0.19909050560820182,0.2924616615577762,0.5,0.1462308307788881,7189,Active,110
Blast 2015 CH,UT,3,3,1,2,0,0.3333333333333333,11,12,-2,0.16666666666666666,0,0.0,3,1.0,2025-02-17,-1.3468806112432046,3,0,3.6666666666666665,4.0,3.1465485218031564,3.389755753050362,0.5359458407245987,0.45405699141262,0.28949057175719844,0.37169490948176276,0.3872983346207417,0.14395681942929406,7204,Inactive,111
BE United 15 AS,UT,3,3,1,2,0,0.3333333333333333,3,11,-8,0.16666666666666666,0,0.0,1,0.3333333333333333,2025-08-01,-1.0910707069797545,3,0,1.0,3.6666666666666665,2.4192757945304293,3.2988466621412713,0.38863706239630436,0.46982097556531355,0.3318612622387029,0.37080836493554536,0.3872983346207417,0.14361346220297697,7209,Provisional,112
Cracks FC 2015 Boys,UT,4,4,2,2,0,0.5,11,18,-6,0.25,2,0.5,1,0.25,2025-07-18,-1.846426259401726,4,2,2.75,4.5,2.884336144986227,3.607276106962832,0.4821976774713791,0.4167669617680295,0.21956834687359567,0.31153393597203916,0.4472135954999579,0.1393222116263093,7232,Provisional,113
SSFC Thunder 15 SM,UT,3,3,0,3,0,0.0,3,15,-12,0.0,1,0.3333333333333333,0,0.0,2025-07-18,-1.2688828687046687,3,1,1.0,5.0,2.4192757945304293,3.662483025777635,0.38863706239630436,0.40743517478490143,0.3094688623671991,0.3448957648565606,0.3872983346207417,0.13357755534669286,7258,Provisional,114
summit fc MB,UT,3,3,0,3,0,0.0,8,15,-7,0.0,2,0.6666666666666666,1,0.3333333333333333,2025-08-01,-1.7776426583347904,3,2,2.6666666666666665,5.0,2.873821249075884,3.662483025777635,0.4800426267597043,0.40743517478490143,0.23415173757858282,0.31798660285607083,0.3872983346207417,0.12315568171786342,7296,Provisional,115
UTAH GLORY B15 BLACK RW,UT,4,4,0,2,0,0.0,12,20,-8,0.0,0,0.0,1,0.25,2025-02-15,-2.94804222685313,4,0,3.0,5.0,2.9676694783195603,3.7739427736294986,0.4992939100013549,0.3888031655134979,0.12382064703015788,0.25191180332106533,0.4472135954999579,0.11265838331209187,7331,Inactive,116
7 Elite Academy 15B Mundial,UT,4,4,0,4,0,0.0,2,43,-24,0.0,1,0.25,1,0.25,2025-02-08,-2.381253421871901,4,1,0.5,10.75,2.134336144986227,5.690609440296165,0.3347063865149395,0.14311716527513108,0.18012600140345134,0.2036403112000849,0.4472135954999579,0.09107071576052032,7357,Inactive,117
