Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
Cleveland Force 16B Yellow East,OH,12,12,2,8,0,0.16666666666666666,46,84,-36,0.08333333333333333,0,0.0,0,0.0,2025-10-03,-0.2706132731968053,12,0,3.8333333333333335,7.0,3.634685581913822,5.562470581501057,0.5493905329190765,0.19000706983956617,0.5559737321571684,0.48146375984602957,0.7745966692414834,0.37294022473721594,2262,Active,157
UAU 2016 BU U10 SILVER,OH,28,31,5,23,0,0.17857142857142858,65,137,-72,0.18666666666666665,0,0.0,15,0.5357142857142857,2025-10-04,-0.6751755853941039,28,0,2.3214285714285716,4.892857142857143,2.547047545507679,4.562483656389476,0.3590751029403415,0.31259747652592673,0.39328302490096917,0.3703043308338352,1.0,0.3703043308338352,2276,Active,158
Club Ohio United 2016B White,OH,26,26,4,19,0,0.15384615384615385,61,107,-48,0.135,0,0.0,12,0.46153846153846156,2025-09-28,-0.5585656510600564,26,0,2.3461538461538463,4.115384615384615,2.5792268128904836,3.9485121067653277,0.36438670512543964,0.405747460425396,0.3592698564718651,0.36958874699328614,1.0,0.36958874699328614,2282,Active,159
Medina Rangers 2016 U10 Green D1,OH,11,11,7,2,0,0.6363636363636364,40,18,21,0.3181818181818182,0,0.0,5,0.45454545454545453,2025-10-05,-0.21095271174524838,11,0,3.6363636363636362,1.6363636363636365,3.5101953493829705,2.3815479805274284,0.5272744556145127,0.6582957186130423,0.430330162441853,0.49531213231062277,0.7416198487095663,0.3673333086282167,2292,Active,160
Kolping SC B16 Black,OH,30,33,6,17,0,0.2,104,144,-48,0.2,0,0.0,9,0.3,2025-10-12,-0.45857432447453184,30,0,3.466666666666667,4.8,3.4393082010072744,4.506563463947924,0.5146274763224241,0.3206064410097518,0.3324694054374353,0.3665284267288964,1.0,0.3665284267288964,2302,Active,161
Chagrin Falls 2016/17 Boys Black D5East,OH,7,7,7,0,0,1.0,43,21,22,0.5,0,0.0,1,0.14285714285714285,2025-10-05,0.04740789540500914,7,0,6.142857142857143,3.0,4.646247442551763,3.2166274420014096,0.7153289685241241,0.525705236423953,0.6181847691362244,0.6191177024713501,0.5916079783099616,0.36627497229498374,2303,Active,162
Columbus United B'16 Foxes,OH,28,31,1,22,0,0.03571428571428571,66,141,-65,0.034999999999999996,0,0.0,12,0.42857142857142855,2025-09-27,-0.5845194553016597,28,0,2.357142857142857,5.035714285714286,2.5748253232854568,4.673594767500587,0.36365819537312083,0.29701439201140745,0.3738702702079119,0.35645667960165284,1.0,0.35645667960165284,2365,Active,163
Geneva Guardians 2016 - Kerns,OH,8,8,8,0,0,1.0,82,6,46,0.5,0,0.0,2,0.25,2025-10-05,-0.1504590084646119,8,0,10.25,0.75,6.7933569773922775,2.0780882268763214,0.9210318148494677,0.7019476263710496,0.3938830118578912,0.5609256953588382,0.6324555320336759,0.3547605590895336,2377,Active,164
NWC Alliance 16/17 (U9) Boys Chelsea,OH,20,20,4,14,0,0.2,50,94,-34,0.20666666666666667,0,0.0,3,0.15,2025-10-04,-0.5242676359995618,20,0,2.5,4.7,2.7390611299384444,4.330336129643612,0.3912398112699131,0.3465295592692844,0.34267644442253037,0.3531597407613577,1.0,0.3531597407613577,2389,Active,165
Lakota FC B16 Silver,OH,19,19,5,6,0,0.2631578947368421,53,51,-6,0.16666666666666666,0,0.0,3,0.15789473684210525,2025-10-12,-0.4891209773205531,19,0,2.789473684210526,2.6842105263157894,2.9516189495657934,2.8981263566674498,0.42796985350811806,0.5778002276670591,0.2668414834922256,0.3612589063303708,0.9746794344808963,0.3521116265232729,2393,Active,166
Ashland United 2016 Boys Orange D1,OH,9,9,5,4,0,0.5555555555555556,23,28,-5,0.2777777777777778,0,0.0,2,0.2222222222222222,2025-10-05,-0.13569132186881905,9,0,2.5555555555555554,3.111111111111111,2.9231595081339083,3.2499653900012437,0.4229962251676259,0.5201997450775144,0.548891974548249,0.5179743787779775,0.6708203932499369,0.34746777646523463,2422,Active,167
Ohio Fusion SC B2016 Blue,OH,11,11,4,7,0,0.36363636363636365,21,31,-10,0.18181818181818182,0,0.0,2,0.18181818181818182,2025-09-14,-0.2450606103964494,11,0,1.9090909090909092,2.8181818181818183,2.5101953493829705,3.0657585068432183,0.353034405179808,0.5505225580860498,0.4789973101569373,0.46810977874733395,0.7416198487095663,0.34715950329406636,2425,Active,168
Toledo Celtics 2016 Boys Black,OH,12,12,0,10,0,0.0,10,68,-48,0.0,0,0.0,6,0.5,2025-10-05,-0.28890365063857976,12,0,0.8333333333333334,5.666666666666667,1.834685581913822,4.7624705815010575,0.251868360059668,0.2848786648535764,0.565525304595475,0.4466645877399339,0.7745966692414834,0.34598490193147313,2433,Active,169
Liberty FC 2016 Boys,OH,22,22,6,15,0,0.2727272727272727,78,154,-50,0.25,0,0.0,12,0.5454545454545454,2025-10-11,-0.5088445337723686,22,0,3.5454545454545454,7.0,3.489790387942548,6.041647054334038,0.5236368756024622,0.14589532969929575,0.35144045792679207,0.3447707158164268,1.0,0.3447707158164268,2440,Active,170
Cincy SC B16 White,OH,16,16,2,10,0,0.125,16,54,-34,0.06666666666666667,0,0.0,3,0.1875,2025-09-27,-0.4753759756526568,16,0,1.0,3.375,1.7789046515948517,3.385392151250881,0.24442841294724688,0.4977986732194932,0.39419669015312875,0.38496343132522526,0.8944271909999159,0.34432176051791025,2446,Active,171
AMU B17,OH,8,8,7,0,0,0.875,28,12,16,0.4375,0,0.0,0,0.0,2025-09-14,-0.0753729785755418,8,0,3.5,1.5,3.4183569773922775,2.4530882268763214,0.5108852466492609,0.64756457906331,0.5069909396803778,0.5358845289507409,0.6324555320336759,0.3389231348661566,2481,Active,172
Cleveland Kickers 2016 Boys,OH,12,12,6,2,0,0.5,70,50,18,0.25,0,0.0,2,0.16666666666666666,2025-10-11,-0.2822682105870207,12,0,5.833333333333333,4.166666666666667,4.834685581913822,3.862470581501057,0.7419501155675878,0.41955106275791876,0.34206833886583676,0.4375412389846034,0.7745966692414834,0.3389179863732657,2482,Active,173
Total Ginga Academy 2016,OH,30,45,3,20,0,0.1,61,133,-64,0.10166666666666666,0,0.0,9,0.3,2025-10-03,-0.7551492160935723,30,0,2.033333333333333,4.433333333333334,2.3077292536388536,4.217089779737399,0.3207172736584765,0.3636947276633534,0.3364890828939841,0.33877585000075644,1.0,0.33877585000075644,2483,Active,174
Kenston FC 2016 Boys Blue,OH,10,12,4,6,0,0.4,21,39,-17,0.2,1,0.1,2,0.2,2025-10-05,-0.2386889895711577,10,1,2.1,3.9,2.6496506465709135,3.680522868334508,0.37612551684808015,0.44913337935989295,0.5181653659561091,0.4759509988152601,0.7071067811865476,0.3365481787747809,2498,Active,175
Fairview Park U10 Boys 5 West,OH,8,8,4,4,0,0.5,28,28,0,0.25,0,0.0,1,0.125,2025-10-05,-0.14818989053675852,8,0,3.5,3.5,3.4183569773922775,3.4530882268763214,0.5108852466492609,0.4865986901455627,0.5401248853378031,0.5235717185616466,0.6324555320336759,0.33113582982069223,2526,Active,176
LFC United 2016 B Premier,OH,15,15,4,11,0,0.26666666666666666,35,65,-28,0.13333333333333333,0,0.0,5,0.3333333333333333,2025-10-11,-0.4711970585083475,15,0,2.3333333333333335,4.333333333333333,2.6823352886207146,4.010843983913963,0.3816244535499214,0.3958385074254832,0.3743932567293881,0.3801285462327138,0.8660254037844386,0.3292009777411776,2539,Active,177
B2016 Birth Year (Maroon)-U10 (Division 3 East),OH,6,6,4,2,0,0.6666666666666666,26,20,6,0.3333333333333333,0,0.0,0,0.0,2025-10-05,0.018984914397592086,6,0,4.333333333333333,3.3333333333333335,3.7638365455911744,3.374957973572939,0.5721290378147907,0.4995254352102616,0.6408680544918788,0.5988517273001377,0.5477225575051661,0.3280045996432177,2550,Active,178
CULM 16B Caledonian Thistle,OH,12,12,3,8,0,0.25,29,64,-23,0.125,0,0.0,3,0.25,2025-10-05,-0.29428279469520435,12,0,2.4166666666666665,5.333333333333333,2.784685581913822,4.562470581501057,0.39903555559372544,0.31259933635516524,0.46058904236806847,0.4186804038106192,0.7745966692414834,0.3243084462683849,2569,Active,179
Columbia Raiders Boys U10,OH,7,7,4,2,0,0.5714285714285714,33,13,16,0.2857142857142857,0,0.0,0,0.0,2025-10-05,-0.12555390795641047,7,0,4.714285714285714,1.8571428571428572,3.979580775885096,2.6832941086680764,0.6093987851715453,0.6120557947718153,0.4982252715104639,0.5432260788949506,0.5916079783099616,0.3213768823002894,2589,Active,180
Northwest FC 2016B White,OH,15,15,6,9,0,0.4,42,64,-18,0.2,0,0.0,5,0.3333333333333333,2025-10-11,-0.39981425981972013,15,0,2.8,4.266666666666667,2.986683114707671,3.9673657230443977,0.4341177078607926,0.40274177790182086,0.33796874773678565,0.37015314579459413,0.8660254037844386,0.32056202754884355,2594,Active,181
TCSC 2016 Boys,OH,9,9,5,4,0,0.5555555555555556,14,20,-4,0.2777777777777778,0,0.0,3,0.3333333333333333,2025-09-21,-0.17660062936526938,9,0,1.5555555555555556,2.2222222222222223,2.393747743428026,2.779377154707126,0.33426003092432044,0.5968501867454246,0.47874820555482134,0.4734709668668418,0.6708203932499369,0.3176139801860427,2613,Active,182
Boys 2016 Silver - East 5,OH,9,9,4,5,0,0.4444444444444444,33,46,-8,0.2222222222222222,0,0.0,4,0.4444444444444444,2025-10-05,-0.2267129911435438,9,0,3.6666666666666665,5.111111111111111,3.511394802251555,4.308788919413009,0.527488195046587,0.3497665348156923,0.4965335056847344,0.4733710493832965,0.6708203932499369,0.31754695350043827,2614,Active,183
GFFC Norwalk 2016 Development Boys West 7,OH,7,7,3,4,0,0.42857142857142855,21,21,0,0.21428571428571427,0,0.0,2,0.2857142857142857,2025-10-05,-0.1273256040540641,7,0,3.0,3.0,3.179580775885096,3.2166274420014096,0.46825243937264444,0.525705236423953,0.5561847646788994,0.5325023939666591,0.5916079783099616,0.3150326647398299,2629,Active,184
Highland Sounders U10 2,OH,9,9,0,8,0,0.0,21,33,-12,0.0,0,0.0,3,0.3333333333333333,2025-10-05,-0.2687765682495653,9,0,2.3333333333333335,3.6666666666666665,2.805512449310379,3.544083037060067,0.40261153919921866,0.4715672463110475,0.4872975054865122,0.4672142603939605,0.6708203932499369,0.313416853889455,2640,Active,185
Medina Rangers 2016 U10 White D2,OH,9,9,1,8,0,0.1111111111111111,20,47,-27,0.05555555555555555,0,0.0,3,0.3333333333333333,2025-10-05,-0.27374827054612216,9,0,2.2222222222222223,5.222222222222222,2.746688919898614,4.367612448824773,0.39253941347047583,0.340963170691305,0.5281851686778398,0.4636116180390601,0.6708203932499369,0.31100012792820186,2657,Active,186
Mercury B16 West 2,OH,30,44,7,13,0,0.23333333333333334,79,99,-17,0.23500000000000001,0,0.0,10,0.3333333333333333,2025-10-12,-0.5842673771353044,30,0,2.6333333333333333,3.3,2.7814134641651695,3.3223529376321355,0.3984746982908935,0.5082304200118606,0.21580769436896596,0.3108256402819304,1.0,0.3108256402819304,2658,Active,187
LSSA 2016/2017 Boys,OH,21,21,3,14,0,0.14285714285714285,21,91,-58,0.15,0,0.0,1,0.047619047619047616,2025-10-12,-0.6848857636903266,21,0,1.0,4.333333333333333,1.6446107461474635,4.0775659182765915,0.22713438978834696,0.38532581893235784,0.3126243369444764,0.31006664391082683,1.0,0.31006664391082683,2662,Active,188
Ashland United 2016 Boys Black DS5,OH,8,8,2,6,0,0.25,26,35,-9,0.125,2,0.25,2,0.25,2025-10-05,-0.14608194210069056,8,2,3.25,4.375,3.2933569773922775,3.8905882268763214,0.4885472883527807,0.41502518065831084,0.513447849121891,0.4887832032753529,0.6324555320336759,0.3091336408766377,2666,Active,189
Cleveland Force 16B Black West,OH,14,14,2,8,0,0.14285714285714285,50,76,-20,0.07142857142857142,0,0.0,2,0.14285714285714285,2025-10-11,-0.45584689477262996,14,0,3.5714285714285716,5.428571428571429,3.4860778017398384,4.69315507409187,0.5229747540233409,0.2943179483518986,0.3351348595524028,0.3645394562064896,0.8366600265340756,0.30499559110243907,2687,Active,190
Solon United 2016 Boys Blue D2,OH,6,6,2,4,0,0.3333333333333333,22,28,-6,0.16666666666666666,0,0.0,0,0.0,2025-10-05,-0.09770491580326024,6,0,3.6666666666666665,4.666666666666667,3.4781222598768884,3.94638654500151,0.5215556531007564,0.40608676983130576,0.6054677549363673,0.5488091375482328,0.5477225575051661,0.3005951444001225,2710,Active,191
Clearcreek SC 2016 Boys,OH,20,20,1,17,0,0.05,34,113,-76,0.03333333333333333,0,0.0,2,0.1,2025-10-05,-0.7939501112340419,20,0,1.7,5.65,2.167632558509873,5.008907558215041,0.29929918098458946,0.2528399829933782,0.31210110106015254,0.297688493431685,1.0,0.297688493431685,2727,Active,192
KHPA2 New Albany B16,OH,6,6,5,1,0,0.8333333333333334,24,15,9,0.4166666666666667,0,0.0,0,0.0,2025-09-30,-0.0887046533885956,6,0,4.0,2.5,3.6209794027340316,3.0178151164300817,0.5469635288941342,0.558362581308382,0.5316352059822879,0.540046345629876,0.5477225575051661,0.29579556559971454,2737,Active,193
Oakwood United - B16 Gold,OH,9,9,2,7,0,0.2222222222222222,17,44,-27,0.1111111111111111,0,0.0,4,0.4444444444444444,2025-09-21,-0.29670754240470726,9,0,1.8888888888888888,4.888888888888889,2.57021833166332,4.191141860589479,0.3628963414196276,0.3676790103295672,0.4473375228259321,0.4145175840453982,0.6708203932499369,0.2780668487383478,2804,Active,194
KHPA CINCY B16-2,OH,30,41,0,29,0,0.0,22,254,-145,0.0,0,0.0,7,0.23333333333333334,2025-10-05,-0.8631941271737984,30,0,0.7333333333333333,8.466666666666667,1.2814134641651695,7.401300306053188,0.18479005582741456,0.06493599516722437,0.37811256119870085,0.2768127469181483,1.0,0.2768127469181483,2809,Active,195
B16-4W - Kubinski (U10),OH,4,4,4,0,0,1.0,34,6,20,0.5,0,0.0,0,0.0,2025-10-05,-0.023531448190895435,4,0,8.5,1.5,5.057809303189703,2.7707843025017618,0.7712967345568127,0.5982181252232057,0.5612414740337344,0.6106478563762443,0.4472135954999579,0.2730900234343621,2828,Provisional,196
North FC Chagrin 2016/17 Boys Blue,OH,6,6,2,2,0,0.3333333333333333,28,32,-2,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-08-31,-0.17106823625180348,6,0,4.666666666666667,5.333333333333333,3.906693688448317,4.232100830715796,0.5969267977367545,0.3613982616979994,0.511202469826125,0.4983864937826258,0.5477225575051661,0.27297752500065237,2831,Active,197
STREETSBORO BOYS - U10 5 EAST,OH,6,6,4,2,0,0.6666666666666666,20,22,-2,0.3333333333333333,0,0.0,1,0.16666666666666666,2025-10-05,-0.1392403873279776,6,0,3.3333333333333335,3.6666666666666665,3.3352651170197456,3.5178151164300817,0.49603575451377435,0.4759023617237562,0.49605070849336397,0.49201804834352453,0.5477225575051661,0.2694893837774157,2852,Active,198
North FC West 2016/2017 Boys Grey,OH,16,16,0,16,0,0.0,22,134,-90,0.0,0,0.0,2,0.125,2025-10-11,-0.6696351399773465,16,0,1.375,8.375,2.0289046515948517,6.718725484584215,0.2789213046516705,0.09837877933984451,0.3651863435154912,0.2945718229075977,0.8944271909999159,0.2634730481109673,2873,Active,199
SVPSG,OH,6,6,2,4,0,0.3333333333333333,14,42,-16,0.16666666666666666,0,0.0,0,0.0,2025-08-31,-0.13733251489104525,6,0,2.3333333333333335,7.0,2.906693688448317,4.94638654500151,0.42012567043452653,0.26073814266540263,0.5736157943015815,0.4803422392009347,0.5477225575051661,0.2630942797328942,2877,Active,200
Olmsted Falls- Boys 2016 3rd Grade Blue,OH,6,6,3,2,0,0.5,29,15,9,0.25,0,0.0,3,0.5,2025-10-05,-0.2548164836035839,6,0,4.833333333333333,2.5,3.9781222598768884,3.0178151164300817,0.6091505509091389,0.558362581308382,0.40026862213129133,0.473663799722279,0.5477225575051661,0.25943634778150143,2889,Active,201
KHPA CINCY B16-1,OH,9,9,2,7,0,0.2222222222222222,12,50,-30,0.1111111111111111,0,0.0,3,0.3333333333333333,2025-09-28,-0.3081612188895617,9,0,1.3333333333333333,5.555555555555555,2.2761006846044967,4.5440830370600676,0.3158111012000456,0.3152208125564966,0.4319089939929497,0.3853517791470782,0.6708203932499369,0.25850183202700583,2896,Active,202
GC Cosmos B2016 Grey II,OH,6,6,0,6,0,0.0,8,20,-12,0.0,0,0.0,0,0.0,2025-09-14,-0.2795788113341937,6,0,1.3333333333333333,3.3333333333333335,2.4781222598768884,3.374957973572939,0.3478149543797251,0.4995254352102616,0.49909203826202225,0.46892330087521067,0.5477225575051661,0.25683986962913485,2904,Active,203
Orange SC 2016 Boys,OH,6,6,2,4,0,0.3333333333333333,14,22,-8,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-10-05,-0.21020185511738157,6,0,2.3333333333333335,3.6666666666666665,2.906693688448317,3.5178151164300817,0.42012567043452653,0.4759023617237562,0.47998761985239324,0.4671981783430925,0.5477225575051661,0.25589498110383335,2912,Active,204
Mercury B15 west,OH,7,8,1,4,0,0.14285714285714285,10,22,-12,0.07142857142857142,7,1.0,2,0.2857142857142857,2025-09-21,-0.24535712872868856,7,7,1.4285714285714286,3.142857142857143,2.446247442551763,3.283294108668076,0.3426637313018612,0.5146908693084778,0.42910148676801346,0.4289318121828759,0.5916079783099616,0.2537594822383394,2920,Active,205
REVERE U10 D5 S,OH,5,5,1,4,0,0.2,20,27,-7,0.1,0,0.0,2,0.4,2025-10-05,-0.1789045051062806,5,0,4.0,5.4,3.591823972175111,4.17303166384778,0.5417935776638784,0.3704706004691104,0.5408306728768679,0.5069512393527185,0.5,0.25347561967635923,2923,Active,206
Highland Fusion U10 South 5 V,OH,10,10,4,6,0,0.4,47,62,-10,0.2,0,0.0,3,0.3,2025-10-05,-0.42265732653861243,10,0,4.7,6.2,4.094095091015358,4.958300646112286,0.6287028170186302,0.25922080952317106,0.2979704488934114,0.35636699464440713,0.7071067811865476,0.25198951850413037,2929,Active,207
FC Storm B16 Loveland Black,OH,17,17,4,10,0,0.23529411764705882,36,78,-34,0.13333333333333333,0,0.0,4,0.23529411764705882,2025-10-12,-0.6587578520195034,17,0,2.1176470588235294,4.588235294117647,2.5077484655310576,4.209976465200846,0.3526349521992793,0.3647851389960717,0.21610809416769833,0.2731488747396892,0.9219544457292888,0.2518308194122091,2931,Active,208
Boys 2016 White - 4 East,OH,9,9,0,9,0,0.0,10,57,-30,0.0,0,0.0,4,0.4444444444444444,2025-10-05,-0.34041172349858173,9,0,1.1111111111111112,6.333333333333333,2.1584536257809672,4.95584774294242,0.29792474976481315,0.25953273191880655,0.42639801962792695,0.3673303081134801,0.6708203932499369,0.24641266174130522,2952,Active,209
Medina Rangers 2017 U10 Gold 5 SV,OH,8,8,1,7,0,0.125,12,38,-22,0.0625,0,0.0,3,0.375,2025-10-05,-0.3617916020121771,8,0,1.5,4.75,2.4183569773922775,4.078088226876321,0.33818657113060613,0.38524393082756636,0.4008775175637289,0.3852126109298718,0.6324555320336759,0.24362984679173347,2962,Active,210
Strongsville Mustangs,OH,6,6,2,4,0,0.3333333333333333,14,22,-8,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-10-05,-0.2624013432037778,6,0,2.3333333333333335,3.6666666666666665,2.906693688448317,3.5178151164300817,0.42012567043452653,0.4759023617237562,0.43161112010566005,0.4381722784950526,0.5477225575051661,0.23999684100517607,2976,Active,211
BSAB2016RED,OH,9,9,4,4,0,0.4444444444444444,32,45,-6,0.2222222222222222,0,0.0,3,0.3333333333333333,2025-10-05,-0.36389882794201284,9,0,3.5555555555555554,5.0,3.4525712728397906,4.249965390001243,0.516995655935193,0.3586734911498144,0.2979818703419508,0.35392295162217197,0.6708203932499369,0.2374187335873638,2985,Active,212
Olmsted Falls- Boys 2016 3rd Grade White,OH,6,6,4,2,0,0.6666666666666666,28,20,8,0.3333333333333333,0,0.0,1,0.16666666666666666,2025-10-05,-0.3116782534461745,6,0,4.666666666666667,3.3333333333333335,3.906693688448317,3.374957973572939,0.5969267977367545,0.4995254352102616,0.33405069496565604,0.41972086356879684,0.5477225575051661,0.22989058483217828,3001,Active,213
Solon United 2016 Boys White D4E,OH,6,6,2,4,0,0.3333333333333333,20,28,-8,0.16666666666666666,0,0.0,2,0.3333333333333333,2025-10-05,-0.32390123311570745,6,0,3.3333333333333335,4.666666666666667,3.3352651170197456,3.94638654500151,0.49603575451377435,0.40608676983130576,0.39471335803644353,0.4172525196908822,0.5477225575051661,0.22853861721056465,3004,Active,214
B2016 Birth Year (Gold)-U10 (Division 6 East),OH,5,5,1,4,0,0.2,11,36,-19,0.1,0,0.0,1,0.2,2025-10-05,-0.2218374578803573,5,0,2.2,7.2,2.8995162798674183,4.865339356155473,0.4188760799816716,0.27121145469815,0.5306922265118309,0.45643284284306285,0.5,0.22821642142153142,3005,Active,215
NRASL Boys U10 Navy 25/26 - West 6,OH,3,3,2,1,0,0.6666666666666666,9,9,0,0.3333333333333333,0,0.0,0,0.0,2025-10-05,0.0018326744399899918,3,0,3.0,3.0,3.2448828762069493,3.2954010572746495,0.47989219177695946,0.5126887672051534,0.648080714284062,0.5873646203668598,0.3872983346207417,0.22748533928322898,3013,Provisional,216
Olmsted Falls- Boys 2016 3rd Grade Gold,OH,8,10,1,7,0,0.125,21,42,-19,0.0625,0,0.0,6,0.75,2025-10-05,-0.3926073616662189,8,0,2.625,5.25,2.9808569773922775,4.328088226876321,0.4330947437997588,0.3468665986531062,0.33284434120867185,0.3556988732157761,0.6324555320336759,0.2249637201034627,3017,Active,217
Shawnee Select B2016,OH,6,6,2,4,0,0.3333333333333333,18,30,-12,0.16666666666666666,0,0.0,0,0.0,2025-09-28,-0.3454904352398515,6,0,3.0,5.0,3.192407974162603,4.089243687858653,0.4705364947222163,0.3834965237530823,0.3961600974968274,0.4085026621931562,0.5477225575051661,0.22374612288410442,3022,Active,218
2016 Cloverleaf U10 Boys South 5 V,OH,5,5,2,3,0,0.4,13,24,-11,0.2,0,0.0,0,0.0,2025-10-05,-0.26718314839572654,5,0,2.6,4.8,3.0533624337135725,3.9422624330785494,0.4458632818305032,0.4067453689730066,0.4538606875517814,0.4428381426917708,0.5,0.2214190713458854,3032,Active,219
NP Aurora Wild Boys U10 Div 1,OH,5,5,2,3,0,0.4,22,17,5,0.2,0,0.0,1,0.2,2025-10-05,-0.2746346086381817,5,0,4.4,3.4,3.7456701260212646,3.403800894617011,0.5689467246493157,0.4947523463924207,0.37881831500433866,0.4400308032109505,0.5,0.22001540160547525,3035,Active,220
B16-5W - McEwen (U10),OH,6,6,3,3,0,0.5,19,35,-7,0.25,0,0.0,4,0.6666666666666666,2025-10-05,-0.2926527348951439,6,0,3.1666666666666665,5.833333333333333,3.2638365455911744,4.44638654500151,0.48327523779972303,0.32934456609551677,0.3953971097876254,0.3997622266516232,0.5477225575051661,0.21895878917558692,3038,Active,221
WASA Grizzly United 2016B Div 3S,OH,8,8,0,8,0,0.0,5,28,-23,0.0,0,0.0,2,0.25,2025-10-05,-0.47992373742073025,8,0,0.625,3.5,1.9808569773922773,3.4530882268763214,0.2720652463036542,0.4865986901455627,0.317767161026134,0.3423930839055238,0.6324555320336759,0.21654840004611908,3048,Active,222
Chagrin Falls 2016 Boys Orange D3East,OH,6,6,2,2,0,0.3333333333333333,16,14,2,0.16666666666666666,0,0.0,0,0.0,2025-10-05,-0.39204772094474905,6,0,2.6666666666666665,2.3333333333333335,3.04955083130546,2.94638654500151,0.44519010719912766,0.5699881555789512,0.30305134377200227,0.38486645881881715,0.5477225575051661,0.21080004112219922,3069,Active,223
U10 Boys Royal - 2 - Rohde,OH,4,4,3,1,0,0.75,14,6,8,0.375,0,0.0,0,0.0,2025-10-05,-0.23768425936532825,4,0,3.5,1.5,3.391142636523037,2.7707843025017618,0.5060225623502179,0.5982181252232057,0.390370096556582,0.4550701954486339,0.4472135954999579,0.20351357831145217,3083,Provisional,224
CFSC 2016 Boys D4S,OH,3,3,2,0,0,0.6666666666666666,10,2,8,0.3333333333333333,0,0.0,0,0.0,2025-10-05,-0.13350389170747295,3,0,3.3333333333333335,0.6666666666666666,3.33579196711604,2.659037420911013,0.4961299144725845,0.6158615383924062,0.49711088640636464,0.5206648224168169,0.3872983346207417,0.2016526186176374,3088,Provisional,225
Boys U10 3 East,OH,6,6,2,0,0,0.3333333333333333,28,14,12,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-10-05,-0.47066427662239185,6,0,4.666666666666667,2.3333333333333335,3.906693688448317,2.94638654500151,0.5969267977367545,0.5699881555789512,0.20846753049746866,0.3584635089616224,0.5477225575051661,0.19633854990073582,3098,Active,226
Boys U10 3 South,OH,6,6,0,6,0,0.0,8,54,-32,0.0,0,0.0,1,0.16666666666666666,2025-10-05,-0.3631698900017655,6,0,1.3333333333333333,9.0,2.4781222598768884,5.803529402144368,0.3478149543797251,0.16665280027719032,0.4202315899260311,0.3550325048870017,0.5477225575051661,0.19445931157417395,3102,Active,227
U10 Wick FC Boys D3,OH,5,7,2,3,0,0.4,17,21,-2,0.2,1,0.2,4,0.8,2025-05-25,-0.3699463723108383,5,1,3.4,4.2,3.36105474140588,3.7114932023093186,0.5006451397909965,0.4440665345049648,0.31895450684669435,0.38031503896720886,0.5,0.19015751948360443,3110,Active,228
Vermilion Boys- U10 D1,OH,5,5,2,3,0,0.4,12,9,3,0.2,0,0.0,0,0.0,2025-10-05,-0.41536186873127856,5,0,2.4,1.8,2.9764393567904954,2.7884162792323957,0.432319469235439,0.5954095768009795,0.2865764667695441,0.3774916892690102,0.5,0.1887458446345051,3111,Active,229
Fairview Park U10 Boys 6 West,OH,6,6,0,6,0,0.0,6,38,-24,0.0,0,0.0,1,0.16666666666666666,2025-10-05,-0.42799814325433544,6,0,1.0,6.333333333333333,2.3352651170197456,4.6606722592872245,0.32502114131277343,0.2988035992297561,0.35850266470554654,0.3398665469318338,0.5477225575051661,0.18615257429595358,3118,Active,230
2016 Boys U10 D1,OH,5,5,0,5,0,0.0,7,25,-18,0.0,0,0.0,1,0.2,2025-10-05,-0.3969008759796684,5,0,1.4,5.0,2.591823972175111,4.019185510001626,0.36647514402105846,0.3945187213001139,0.3665757927843314,0.3721442487348333,0.5,0.18607212436741666,3119,Active,231
Boys 2016 Gold - East 6,OH,6,6,0,4,0,0.0,12,38,-14,0.0,0,0.0,1,0.16666666666666666,2025-10-05,-0.41205342069786044,6,0,2.0,6.333333333333333,2.7638365455911744,4.6606722592872245,0.3954665183692767,0.2988035992297561,0.32580260925931337,0.3343355890753946,0.5477225575051661,0.1831231439133714,3131,Active,232
CWSC B16 Academy Red,OH,15,15,0,13,0,0.0,20,108,-62,0.0,0,0.0,3,0.2,2025-10-12,-0.8135838407428169,15,0,1.3333333333333333,7.2,2.0301613755772365,5.880409201305267,0.27910204551194195,0.15970430807691727,0.20256397958928932,0.20929965847134543,0.8660254037844386,0.18125882123959203,3137,Active,233
Copley Cosmos Boys 2016 (Gold),OH,6,6,0,4,0,0.0,10,26,-16,0.0,0,0.0,0,0.0,2025-10-05,-0.49715714527495014,6,0,1.6666666666666667,4.333333333333333,2.6209794027340316,3.8035294021443673,0.3713278965164632,0.4290815595116746,0.2791655157654971,0.3275812006649258,0.5477225575051661,0.17942361301880616,3142,Active,234
