Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
NJ Stallions 15 Flamengo EDP,NJ,25,26,10,13,0,0.4,73,60,1,0.33999999999999997,0,0.0,9,0.36,2025-10-12,-0.055110856970754137,25,0,2.92,2.4,2.9276373860555975,2.5844640388955753,0.4910784647382032,0.5932878932719674,0.49192426155689956,0.5120278285361739,1.0,0.5120278285361739,2594,Active,225
SNK 2015B Napoli,NJ,23,23,11,12,0,0.4782608695652174,48,67,-15,0.4083333333333333,1,0.043478260869565216,9,0.391304347826087,2025-10-11,0.32224070770072516,23,1,2.0869565217391304,2.9130434782608696,2.3100656045107972,2.9770101059210963,0.36755871341043717,0.5258987902070387,0.5536150792476744,0.5108605482720998,1.0,0.5108605482720998,2617,Active,226
SHARKS 2015,NJ,30,50,14,16,0,0.4666666666666667,88,104,-10,0.4633333333333333,0,0.0,5,0.16666666666666666,2025-10-12,0.20733550535662368,30,0,2.933333333333333,3.466666666666667,2.9371587826272294,3.402297717988263,0.49303218909238583,0.4518886608766801,0.5361880312915294,0.5106969887687307,1.0,0.5106969887687307,2622,Active,227
Futevol Premier 2015 Black,NJ,13,13,5,8,0,0.38461538461538464,25,42,-13,0.19230769230769232,0,0.0,3,0.23076923076923078,2025-08-24,1.7755974827304837,13,0,1.9230769230769231,3.230769230769231,2.314858749515939,3.2041577754073325,0.3684739348465611,0.4863041951515643,0.7689812182732368,0.6323443569635672,0.806225774829855,0.5098123191522383,2636,Active,228
Marlton SC Chiefs White 2015,NJ,30,54,12,16,0,0.4,82,103,-23,0.40499999999999997,1,0.03333333333333333,5,0.16666666666666666,2025-10-12,0.2376298263280561,30,1,2.7333333333333334,3.433333333333333,2.779264045785124,3.375981928514579,0.46070580950833667,0.4564402997720549,0.5436020093004277,0.5095904274363349,1.0,0.5095904274363349,2641,Active,229
Sporting NJ 2015B Black,NJ,28,28,8,13,0,0.2857142857142857,62,79,-18,0.28833333333333333,1,0.03571428571428571,14,0.5,2025-10-04,0.20802184030811047,28,1,2.2142857142857144,2.8214285714285716,2.378112048328742,2.896869813432055,0.3806383792451163,0.539816324221744,0.5361239085676277,0.5057652858339488,1.0,0.5057652858339488,2703,Active,230
NEAL Academy 15 Team 1,NJ,22,22,4,16,0,0.18181818181818182,42,102,-58,0.16666666666666666,0,0.0,12,0.5454545454545454,2025-05-11,0.7055924129073633,22,0,1.9090909090909092,4.636363636363637,2.187067791327824,4.242910442785133,0.3444144392710854,0.3144162855211715,0.6204180734907064,0.5040169890528752,1.0,0.5040169890528752,2740,Active,231
Pennsville Eagles Blue 2015,NJ,30,36,9,19,0,0.3,83,89,-6,0.29500000000000004,0,0.0,1,0.03333333333333333,2025-10-07,0.060234947902163855,30,0,2.7666666666666666,2.966666666666667,2.805579835258808,3.0075608758829997,0.4660779902523416,0.5205814024970146,0.5110165733428881,0.503941822555604,1.0,0.503941822555604,2741,Active,232
EBSC 2015 Boys Grizzlies,NJ,26,27,3,16,0,0.11538461538461539,52,111,-53,0.105,1,0.038461538461538464,5,0.19230769230769232,2025-10-17,0.6097178596694468,26,1,2.0,4.269230769230769,2.223883345289256,4.008450390692765,0.3512707233501585,0.35069950109930026,0.60494851460524,0.5033631536530357,1.0,0.5033631536530357,2750,Active,233
2015B Revolution,NJ,30,32,14,14,0,0.4666666666666667,92,92,0,0.46833333333333327,1,0.03333333333333333,6,0.2,2025-10-15,-0.02115160159167533,30,1,3.066666666666667,3.066666666666667,3.042421940521966,3.0865082443040524,0.5146323086954417,0.5068218766908292,0.4971165485445334,0.5025607662039742,1.0,0.5025607662039742,2764,Active,234
2015 United Blue,NJ,30,41,6,22,0,0.2,60,127,-67,0.19,0,0.0,8,0.26666666666666666,2025-10-05,0.6176707332979133,30,0,2.0,4.233333333333333,2.2003166773640714,4.007560875883,0.3468745476106278,0.3508408374462917,0.6049266634681085,0.502499075092249,1.0,0.502499075092249,2766,Active,235
PSA Princeton '15 Black,NJ,30,32,8,20,0,0.26666666666666666,70,109,-34,0.25166666666666665,2,0.06666666666666667,5,0.16666666666666666,2025-10-12,0.3525720282878104,30,2,2.3333333333333335,3.6333333333333333,2.4634745721009135,3.533876665356684,0.3972926607917197,0.42926574007619434,0.5618050402453809,0.5023947043208113,1.0,0.5023947043208113,2769,Active,236
Dundee,NJ,30,54,12,12,0,0.4,104,68,24,0.3983333333333333,1,0.03333333333333333,11,0.36666666666666664,2025-10-12,-0.3601661883142033,30,1,3.466666666666667,2.2666666666666666,3.3582114142061767,2.454929296935631,0.5787887215074169,0.6148991049364452,0.4384101068386023,0.5017836293919338,1.0,0.5017836293919338,2780,Active,237
Wolfpack 2015,NJ,30,35,14,13,0,0.4666666666666667,100,89,11,0.475,0,0.0,4,0.13333333333333333,2025-09-01,-0.13095072897198104,30,0,3.3333333333333335,2.966666666666667,3.25294825631144,3.0075608758829997,0.5575892797717137,0.5205814024970146,0.4761053441617476,0.5012973429507942,1.0,0.5012973429507942,2792,Active,238
Valencia 2015 Boys White North,NJ,17,18,5,10,0,0.29411764705882354,52,73,-22,0.44999999999999996,1,0.058823529411764705,7,0.4117647058823529,2025-10-11,0.669174166781544,17,1,3.0588235294117645,4.294117647058823,3.0244813495933887,3.9314925313421596,0.5109525168538455,0.3630221445596178,0.6143984870129869,0.5434340244904848,0.9219544457292888,0.5010214148395616,2797,Active,239
Medford SC Gold 2015,NJ,30,43,11,11,0,0.36666666666666664,82,86,-4,0.3583333333333333,0,0.0,6,0.2,2025-10-05,0.013032129303010075,30,0,2.7333333333333334,2.8666666666666667,2.779264045785124,2.928613507461947,0.46070580950833667,0.5343097735789055,0.5029809025121859,0.50079165812476,1.0,0.50079165812476,2801,Active,240
NJ Surf South Shore 2015B,NJ,30,41,9,9,0,0.3,59,69,-6,0.29333333333333333,0,0.0,12,0.4,2025-10-12,0.10968533774932483,30,0,1.9666666666666666,2.3,2.1740008878903874,2.481245086409315,0.3419962636899516,0.6105421876798163,0.5170342334597636,0.5007282303498117,1.0,0.5007282303498117,2806,Active,241
Predators,NJ,30,62,17,9,0,0.5666666666666667,82,73,9,0.5666666666666667,1,0.03333333333333333,4,0.13333333333333333,2025-10-12,-0.11419293567852691,30,1,2.7333333333333334,2.433333333333333,2.779264045785124,2.5865082443040524,0.46070580950833667,0.592943690471716,0.48090948395602906,0.499275590369628,1.0,0.499275590369628,2837,Active,242
Torpedoes BU11 Red 1,NJ,30,37,16,11,0,0.5333333333333333,103,65,22,0.5266666666666666,14,0.4666666666666667,13,0.43333333333333335,2025-10-11,-0.3889869956783476,30,14,3.433333333333333,2.1666666666666665,3.3318956247324927,2.3759819285145785,0.5735128736209013,0.6278573602385503,0.43075904902557005,0.49872947618723235,1.0,0.49872947618723235,2848,Active,243
2015 CSC U10 Boys Blues,NJ,26,27,9,15,0,0.34615384615384615,72,93,-21,0.42333333333333334,3,0.11538461538461539,6,0.23076923076923078,2025-06-08,0.1557297445814043,26,3,2.769230769230769,3.576923076923077,2.8121186394069033,3.479038625986882,0.4674141107884627,0.438663957770122,0.5284649403559125,0.49829457792526444,1.0,0.49829457792526444,2858,Active,244
Berserkers 2015,NJ,30,33,2,28,0,0.06666666666666667,64,147,-81,0.06999999999999999,0,0.0,6,0.2,2025-05-18,0.6640641494007112,30,0,2.1333333333333333,4.9,2.305579835258808,4.533876665356684,0.36670304708014956,0.27238313674647086,0.6152425062828025,0.4969627405350056,1.0,0.4969627405350056,2885,Active,245
CAT 2015 ELITE BOYS,NJ,30,83,11,17,0,0.36666666666666664,73,91,-14,0.36666666666666664,5,0.16666666666666666,19,0.6333333333333333,2025-10-11,0.09574815180770042,30,5,2.433333333333333,3.033333333333333,2.542421940521966,3.060192454830368,0.41291101348087234,0.5114105646997578,0.5180362545174677,0.49568606834660667,1.0,0.49568606834660667,2902,Active,246
NJ Stallions 15 Girona EDP,NJ,30,35,10,17,0,0.3333333333333333,66,103,-33,0.3433333333333333,1,0.03333333333333333,6,0.2,2025-10-04,0.242595862468749,30,1,2.2,3.433333333333333,2.3582114142061767,3.375981928514579,0.3767942243982671,0.4564402997720549,0.5432394146166766,0.49259055360407034,1.0,0.49259055360407034,2950,Active,247
Cohansey Premier Dynamo 2015 SJSL,NJ,27,28,14,11,0,0.5185185185185185,78,78,0,0.4733333333333333,0,0.0,6,0.2222222222222222,2025-10-05,-0.09965024713095354,27,0,2.888888888888889,2.888888888888889,2.9032009639952774,2.951066093815828,0.48606567036741744,0.5304098079135765,0.4819879519905114,0.49248786685050566,1.0,0.49248786685050566,2953,Active,248
Jersey Crew Wildcats,NJ,20,22,9,9,0,0.45,55,73,-3,0.33666666666666667,1,0.05,8,0.4,2025-10-04,0.12713085095367718,20,1,2.75,3.65,2.8075726335655253,3.510261188698357,0.4664851422892964,0.4333071515820691,0.519582503683805,0.49170796098455605,1.0,0.49170796098455605,2971,Active,249
Northern Burlington Jackals 2015,NJ,30,45,17,11,0,0.5666666666666667,75,62,13,0.5633333333333332,9,0.3,10,0.3333333333333333,2025-10-12,-0.17983809480452032,30,9,2.5,2.066666666666667,2.5950535194693347,2.2970345600935262,0.423423590377467,0.6406344137227147,0.4645374512673827,0.49153407158046597,1.0,0.49153407158046597,2975,Active,250
DFC Orange 2015B,NJ,14,15,9,5,0,0.6428571428571429,45,50,1,0.32142857142857145,0,0.0,6,0.42857142857142855,2025-10-11,0.9668911601206887,14,0,3.2142857142857144,3.5714285714285716,3.1187288063561236,3.4221506037979084,0.5302610706953653,0.4484601370449426,0.6525248471657994,0.5872591498475412,0.8366600265340756,0.4913362558938225,2977,Active,251
WWPSA 2015 Boys Black,NJ,30,46,11,17,0,0.36666666666666664,101,139,-38,0.38,2,0.06666666666666667,11,0.36666666666666664,2025-10-12,0.15891101326335083,30,2,3.3666666666666667,4.633333333333334,3.279264045785124,4.32335034956721,0.5629119850134928,0.302446021415798,0.5300390482258168,0.49109503022134826,1.0,0.49109503022134826,2984,Active,252
15B Pre ECNL,NJ,18,19,5,9,0,0.2777777777777778,49,63,-12,0.3333333333333333,0,0.0,16,0.8888888888888888,2025-10-11,0.34345162584559086,18,0,2.7222222222222223,3.5,2.7927705284551814,3.395665895521307,0.4634620008000074,0.45303498809469156,0.5568626686378815,0.5174169989616686,0.9486832980505138,0.49086486504235505,2992,Active,253
15 Aston Villa,NJ,22,24,8,12,0,0.36363636363636365,66,76,-7,0.26666666666666666,4,0.18181818181818182,5,0.22727272727272727,2025-06-08,-0.022640310778088896,22,4,3.0,3.4545454545454546,2.987067791327824,3.376243776118466,0.503275271858356,0.4563949728797789,0.496731214153171,0.4899727774395296,1.0,0.4899727774395296,3012,Active,254
Sporting NJ 2015B Red,NJ,18,19,6,10,0,0.3333333333333333,43,64,-17,0.2,2,0.1111111111111111,11,0.6111111111111112,2025-10-12,0.44754257735431574,18,2,2.388888888888889,3.5555555555555554,2.5620012976859505,3.4341274339828454,0.41681304432102173,0.4463941258208479,0.5730202875928845,0.5164536065841046,0.9486832980505138,0.4899509107842908,3014,Active,255
PLRK Summer Elite,NJ,17,17,2,13,0,0.11764705882352941,24,69,-41,0.06666666666666667,4,0.23529411764705882,8,0.47058823529411764,2025-08-10,0.9237910861136992,17,4,1.411764705882353,4.0588235294117645,1.9044813495933888,3.7714925313421594,0.29407356347265307,0.38920949837364405,0.6555307339634387,0.5299750527473227,0.9219544457292888,0.48861285600600846,3039,Active,256
BTSC Jedi Knights,NJ,30,44,10,20,0,0.3333333333333333,80,130,-34,0.3333333333333333,6,0.2,11,0.36666666666666664,2025-10-11,0.3022487028409254,30,6,2.6666666666666665,4.333333333333333,2.7266324668377555,4.086508244304053,0.4499900127934515,0.3384009623984475,0.5514843791903898,0.4885688225526137,1.0,0.4885688225526137,3042,Active,257
Hamilton SC Vipers,NJ,30,52,18,8,0,0.6,146,86,60,0.605,2,0.06666666666666667,6,0.2,2025-10-12,-0.7098354818458642,30,2,4.866666666666666,2.8666666666666667,4.463474572100914,2.928613507461947,0.7729777880566724,0.5343097735789055,0.3781516668182831,0.4883485124180854,1.0,0.4883485124180854,3044,Active,258
PSC Academy 2015 Boys Pre-NPL,NJ,23,23,8,12,0,0.34782608695652173,76,103,-33,0.30833333333333335,1,0.043478260869565216,8,0.34782608695652173,2025-10-12,0.09941813787092516,23,1,3.3043478260869565,4.478260869565218,3.21329141096241,4.138300428501742,0.5495435085241863,0.33035839818428503,0.5200147422622807,0.48798922669906275,1.0,0.48798922669906275,3053,Active,259
'15 Boys Fusion,NJ,30,39,16,14,0,0.5333333333333333,85,56,29,0.5349999999999999,16,0.5333333333333333,9,0.3,2025-10-17,-0.40125284155900387,30,16,2.8333333333333335,1.8666666666666667,2.8582114142061767,2.1391398232514205,0.47684475023276796,0.665585229661136,0.432346033995008,0.48789361637578554,1.0,0.48789361637578554,3055,Active,260
Bergen 2015 Boys Pre-Academy II,NJ,22,24,4,16,0,0.18181818181818182,34,88,-40,0.16666666666666666,0,0.0,6,0.2727272727272727,2025-09-21,0.47549320959669006,22,0,1.5454545454545454,4.0,1.9204011246611574,3.776243776118466,0.29679406795667834,0.3884217222718477,0.5830890131878118,0.4868965659583923,1.0,0.4868965659583923,3069,Active,261
NLSA Surf 2015 Boys Premier,NJ,30,43,11,15,0,0.36666666666666664,93,117,-23,0.3683333333333333,0,0.0,11,0.36666666666666664,2025-10-12,0.02403662493720044,30,0,3.1,3.9,3.06873772999565,3.7444029811461577,0.5200269552872199,0.3937120063313717,0.5068786839851301,0.48687500271479645,1.0,0.48687500271479645,3071,Active,262
WHSA 2015B White,NJ,30,45,10,16,0,0.3333333333333333,77,109,-30,0.32833333333333337,6,0.2,9,0.3,2025-10-12,0.11916498716385286,30,6,2.566666666666667,3.6333333333333333,2.647685098416703,3.533876665356684,0.4340059559601968,0.42926574007619434,0.5226694670945583,0.4862560194640132,1.0,0.4862560194640132,3085,Active,263
Long Branch Wave United 2015,NJ,27,27,8,16,0,0.2962962962962963,64,102,-28,0.31,0,0.0,7,0.25925925925925924,2025-10-15,0.23407085853058324,27,0,2.3703703703703702,3.7777777777777777,2.5032009639952775,3.636780379530114,0.40512781567259204,0.4117718974869874,0.5379606985235164,0.4861563617460257,1.0,0.4861563617460257,3088,Active,264
Argentina,NJ,30,61,9,19,0,0.3,90,131,-37,0.29333333333333333,4,0.13333333333333333,8,0.26666666666666666,2025-10-05,0.16566847298410176,30,4,3.0,4.366666666666666,2.9897903615745975,4.112824033777737,0.5038340378275517,0.3343024753891125,0.5308742395353804,0.4861518463645611,1.0,0.4861518463645611,3089,Active,265
NJ Surf South Marlton 2015 Boys,NJ,26,26,4,19,0,0.15384615384615385,50,135,-69,0.255,1,0.038461538461538464,8,0.3076923076923077,2025-10-12,0.6287393054299438,26,1,1.9230769230769231,5.1923076923076925,2.1650598158774916,4.714332743633941,0.34034632883598614,0.24815580769145418,0.6115158704134702,0.4846099495535702,1.0,0.4846099495535702,3119,Active,266
Bayonne-B10C-Zamudio,NJ,24,24,12,10,0,0.5,88,58,30,0.4111111111111111,1,0.041666666666666664,14,0.5833333333333334,2025-05-25,-0.5035776835918807,24,1,3.6666666666666665,2.4166666666666665,3.487876054369835,2.602728540111062,0.6045010064759266,0.5902093115644423,0.4084372339137695,0.4840044039563355,1.0,0.4840044039563355,3133,Active,267
PSA Princeton '15 Orange,NJ,30,32,6,19,0,0.2,46,103,-51,0.20500000000000002,0,0.0,13,0.43333333333333335,2025-10-03,0.3609344020246632,30,0,1.5333333333333334,3.433333333333333,1.8318956247324925,3.375981928514579,0.2818562543546681,0.4564402997720549,0.5594451796490114,0.48332641861475145,1.0,0.48332641861475145,3150,Active,268
FSA 2015 Boys,NJ,14,14,8,4,0,0.5714285714285714,47,17,30,0.2857142857142857,0,0.0,2,0.14285714285714285,2025-10-05,0.3059430276228244,14,0,3.357142857142857,1.2142857142857142,3.2096378972652144,1.9221506037979084,0.548800895211742,0.698398196471465,0.5469446427759156,0.5776066040021908,0.8366600265340756,0.4832603566307302,3152,Active,269
Cranford Development Academy 2015B,NJ,16,16,8,6,0,0.5,61,56,5,0.26666666666666666,3,0.1875,8,0.5,2025-10-12,0.29467005922244016,16,3,3.8125,3.5,3.5255014058264464,3.3869713868147495,0.6118617511290724,0.45453860887678255,0.5444962023257932,0.539977793396647,0.8944271909999159,0.48297082095009586,3160,Active,270
2015 Boys Select Green,NJ,17,17,5,12,0,0.29411764705882354,37,59,-22,0.30833333333333335,1,0.058823529411764705,3,0.17647058823529413,2025-07-20,0.5207415064408633,17,1,2.176470588235294,3.4705882352941178,2.424481349593389,3.3714925313421595,0.3896529584855436,0.4572175444039699,0.5897466195339092,0.5232220722982481,0.9219544457292888,0.4823869156590612,3168,Active,271
*PDA/Vistula B2015-Kiwior RED,NJ,12,13,5,5,0,0.4166666666666667,50,40,3,0.20833333333333334,1,0.08333333333333333,5,0.4166666666666667,2025-10-12,1.0189648720442595,12,1,4.166666666666667,3.3333333333333335,3.6806016869917357,3.2643656641776992,0.6416376426037532,0.47581762701585995,0.6630078411045779,0.6212957585866694,0.7745966692414834,0.4812536252150949,3185,Active,272
2015B Mantua Frogs,NJ,21,22,7,7,0,0.3333333333333333,76,62,12,0.30833333333333335,0,0.0,6,0.2857142857142857,2025-10-05,-0.3954831855965057,21,0,3.619047619047619,2.9523809523809526,3.434897715166714,3.0099073546053097,0.594056611881807,0.5201727875506672,0.43037507521908036,0.4810709250179431,1.0,0.4810709250179431,3191,Active,273
B15 Premier,NJ,30,102,13,13,0,0.43333333333333335,72,92,-19,0.43166666666666664,0,0.0,5,0.16666666666666666,2025-10-12,-0.04145763999980075,30,0,2.4,3.066666666666667,2.516106151048282,3.0865082443040524,0.4076837256838282,0.5068218766908292,0.496164643655549,0.4805999066682609,1.0,0.4805999066682609,3201,Active,274
STA-MUSC 2015B Red,NJ,30,62,14,12,0,0.4666666666666667,87,85,0,0.46499999999999997,1,0.03333333333333333,10,0.3333333333333333,2025-10-05,-0.25755923574825274,30,1,2.9,2.8333333333333335,2.9108429931535453,2.902297717988263,0.4876330732958159,0.5388754014860178,0.45718711224027936,0.4796139623005343,1.0,0.4796139623005343,3214,Active,275
15 Borussia Dortmund,NJ,18,18,2,12,0,0.1111111111111111,32,58,-26,0.15,0,0.0,1,0.05555555555555555,2025-10-11,0.38687207982975635,18,0,1.7777777777777777,3.2222222222222223,2.1389243746090276,3.203358203213615,0.33554570215741675,0.4864435604307821,0.5674284754572049,0.5048549377919627,0.9486832980505138,0.4789474474215661,3223,Active,276
Tarkill Blues 2015,NJ,27,28,14,10,0,0.5185185185185185,66,79,-13,0.5149999999999999,9,0.3333333333333333,7,0.25925925925925924,2025-10-05,-0.09491223268753447,27,9,2.4444444444444446,2.925925925925926,2.560343821138135,2.979637522387257,0.41648230935507763,0.5254416996857894,0.4823190470437576,0.477776230034428,1.0,0.477776230034428,3250,Active,277
Audubon Boys 2015 Lightning,NJ,22,23,5,16,0,0.22727272727272727,56,81,-26,0.21666666666666667,0,0.0,7,0.3181818181818182,2025-10-05,0.007494195431244875,22,0,2.5454545454545454,3.6818181818181817,2.6537344579944904,3.542910442785133,0.4352263252320834,0.42772221353049844,0.5058243314203678,0.476084306604737,1.0,0.476084306604737,3271,Active,278
Legacy 2015 Boys Gold,NJ,20,20,4,14,0,0.2,40,98,-46,0.13333333333333333,0,0.0,2,0.1,2025-10-12,0.41660602770655275,20,0,2.0,4.9,2.27185834785124,4.4031183315555,0.36029782597782967,0.29083490424862546,0.5739236173994793,0.47458071648497857,1.0,0.47458071648497857,3303,Active,279
Pitman SA Wildcats 2015,NJ,30,35,9,18,0,0.3,86,138,-50,0.29666666666666663,0,0.0,1,0.03333333333333333,2025-10-07,0.13952860624220897,30,0,2.8666666666666667,4.6,2.884527203679861,4.297034560093526,0.4822368417350272,0.3063336752998068,0.5279210451216123,0.47446673047993415,1.0,0.47446673047993415,3308,Active,280
LHSA 2015B Tsunami,NJ,30,51,10,18,0,0.3333333333333333,98,118,-20,0.33166666666666667,0,0.0,5,0.16666666666666666,2025-10-05,-0.15182852104129238,30,0,3.2666666666666666,3.933333333333333,3.2003166773640714,3.770718770619842,0.5469052863368324,0.38933784602216837,0.4762122110838125,0.4729759531220877,1.0,0.4729759531220877,3339,Active,281
2015 Boys Spain,NJ,17,17,10,5,0,0.5882352941176471,52,40,9,0.6166666666666667,0,0.0,11,0.6470588235294118,2025-07-13,-0.04380228935627664,17,0,3.0588235294117645,2.3529411764705883,3.0244813495933887,2.6114925313421593,0.5109525168538455,0.5887295630402303,0.4876139989272367,0.5125048153351572,0.9219544457292888,0.4725060929559164,3348,Active,282
Peninsula Fighting Eagles,NJ,30,39,11,15,0,0.36666666666666664,78,106,-24,0.35833333333333334,10,0.3333333333333333,8,0.26666666666666666,2025-10-03,-0.052432842196871,30,10,2.6,3.533333333333333,2.6740008878903874,3.4549292969356316,0.4393204207163892,0.44281022834472783,0.4933979177010362,0.47246488043284507,1.0,0.47246488043284507,3349,Active,283
2015 Deptford Thunder,NJ,30,34,5,19,0,0.16666666666666666,66,101,-35,0.16666666666666666,1,0.03333333333333333,9,0.3,2025-10-12,0.017249285292249294,30,1,2.2,3.3666666666666667,2.3582114142061767,3.3233503495672103,0.3767942243982671,0.46556468411429686,0.5054119783922408,0.4717189687378573,1.0,0.4717189687378573,3365,Active,284
PSA Monmouth '15 Boys White,NJ,30,33,9,17,0,0.3,91,100,-11,0.29833333333333334,0,0.0,10,0.3333333333333333,2025-10-11,-0.25673516745937536,30,0,3.033333333333333,3.3333333333333335,3.016106151048282,3.297034560093526,0.509234250366937,0.4701359198077778,0.4589280109696809,0.47123084061675147,1.0,0.47123084061675147,3375,Active,285
Mainland United SA Mustangs White 2015-16 B,NJ,27,29,13,10,0,0.48148148148148145,105,93,6,0.44499999999999995,0,0.0,4,0.14814814814814814,2025-06-01,-0.49200245034269696,27,0,3.888888888888889,3.4444444444444446,3.674629535423849,3.379637522387257,0.6405094669770934,0.4558075671094365,0.4193597938757561,0.4708792831427597,1.0,0.4708792831427597,3379,Active,286
SWSA Gunners 2015,NJ,30,43,9,16,0,0.3,73,105,-30,0.29333333333333333,1,0.03333333333333333,6,0.2,2025-10-12,-0.04622650639586116,30,1,2.433333333333333,3.5,2.542421940521966,3.4286135074619475,0.41291101348087234,0.44734505623506715,0.49372420106235876,0.46828573458060313,1.0,0.46828573458060313,3416,Active,287
Summer Select - 2015 Boys Red,NJ,14,14,10,3,0,0.7142857142857143,91,35,30,0.35714285714285715,8,0.5714285714285714,6,0.42857142857142855,2025-07-27,-0.22953811616341802,14,8,6.5,2.5,5.209637897265214,2.7403324219797267,0.8626868868081999,0.566803709637475,0.4537351866222211,0.5581392312624677,0.8366600265340756,0.46697278403776477,3435,Active,288
2015 CDA U10B Cranford Development Academy,NJ,24,26,8,14,0,0.3333333333333333,72,98,-28,0.28888888888888886,1,0.041666666666666664,9,0.375,2025-05-25,-0.09837857474222993,24,1,3.0,4.083333333333333,2.987876054369835,3.852728540111062,0.5034411564223124,0.3758229174835185,0.4851898812574655,0.46696674353564543,1.0,0.46696674353564543,3436,Active,289
World Elite 2015 Boys White,NJ,30,37,10,20,0,0.3333333333333333,67,121,-54,0.32666666666666666,3,0.1,9,0.3,2025-10-04,0.09892653570188548,30,3,2.2333333333333334,4.033333333333333,2.384527203679861,3.849666139040895,0.38188080081635295,0.37632427530152346,0.5212753980566877,0.46440625405758784,1.0,0.46440625405758784,3475,Active,290
PSA North '15 Boys Black,NJ,30,48,4,21,0,0.13333333333333333,51,125,-58,0.12666666666666665,0,0.0,9,0.3,2025-10-11,0.2897948385909604,30,0,1.7,4.166666666666667,1.9634745721009135,3.9549292969356316,0.30422711157622445,0.3592494351803963,0.5527536893593459,0.4643475229669317,1.0,0.4643475229669317,3477,Active,291
RAHWAY RAIDERS,NJ,26,28,7,12,0,0.2692307692307692,40,83,-41,0.24,3,0.11538461538461539,7,0.2692307692307692,2025-10-03,0.0561799715455682,26,3,1.5384615384615385,3.1923076923076925,1.8709421688186683,3.1849209789280586,0.28839003731570806,0.4896577056467972,0.5129978948378885,0.46340828549523416,1.0,0.46340828549523416,3494,Active,292
Lacey SC Lightning 2015B Orange,NJ,26,30,9,12,0,0.34615384615384615,66,77,-10,0.30833333333333335,6,0.23076923076923078,9,0.34615384615384615,2025-06-22,-0.26130425652793465,26,6,2.5384615384615383,2.9615384615384617,2.6356480511716094,3.008450390692764,0.4315800515402936,0.5204265059246602,0.4548604123387603,0.46331755889624693,1.0,0.46331755889624693,3497,Active,293
2015 - NEAL BLUE,NJ,30,33,11,17,0,0.36666666666666664,104,141,-29,0.36666666666666664,1,0.03333333333333333,21,0.7,2025-10-11,-0.13729817327494837,30,1,3.466666666666667,4.7,3.3582114142061767,4.375981928514579,0.5787887215074169,0.29475535517915963,0.4793472220126804,0.4623171485449235,1.0,0.4623171485449235,3516,Active,294
Harrison Blue Arsenal 2015,NJ,30,37,12,14,0,0.4,82,90,-8,0.39,0,0.0,8,0.26666666666666666,2025-09-28,-0.3508865936825363,30,0,2.7333333333333334,3.0,2.779264045785124,3.0338766653566838,0.46070580950833667,0.5159973304206875,0.4424598923146283,0.46081656337458177,1.0,0.46081656337458177,3543,Active,295
2015 Boys Maroon,NJ,30,55,10,16,0,0.3333333333333333,94,119,-21,0.325,1,0.03333333333333333,7,0.23333333333333334,2025-10-12,-0.24414913833549645,30,1,3.1333333333333333,3.966666666666667,3.0950535194693347,3.7970345600935262,0.5254169357964911,0.38498142458780604,0.4635729792304179,0.4602234596151102,1.0,0.4602234596151102,3548,Active,296
Eagles FC 2015,NJ,10,10,8,0,0,0.8,49,17,32,0.4,2,0.2,5,0.5,2025-10-05,0.9083537336006684,10,2,4.9,1.7,4.034001874435262,2.3492951824196657,0.7052892719371988,0.6321974669471309,0.636783234893027,0.6495672887126822,0.7071067811865476,0.4593134346856976,3568,Active,297
Maroons-B10F-Lawrence,NJ,19,19,3,12,0,0.15789473684210525,33,70,-37,0.15416666666666667,0,0.0,9,0.47368421052631576,2025-10-12,0.15076768230851167,19,0,1.736842105263158,3.6842105263157894,2.096741990364249,3.5291597512427404,0.32786906124205273,0.43007222903256037,0.5301044242541091,0.4696509126073881,0.9746794344808963,0.4577590859036059,3591,Active,298
2015 POL LOZANO,NJ,15,16,5,8,0,0.3333333333333333,37,64,-17,0.16666666666666666,0,0.0,5,0.3333333333333333,2025-09-27,0.6558709943316566,15,0,2.466666666666667,4.266666666666667,2.6353058147754225,3.882057099284956,0.43151112581301315,0.3710350282478684,0.6102124829594278,0.526636720587833,0.8660254037844386,0.4560807785947906,3620,Active,299
Harrison Blue Rebels 2015,NJ,30,52,7,19,0,0.23333333333333334,68,106,-38,0.2333333333333333,0,0.0,7,0.23333333333333334,2025-10-05,-0.1264300909926493,30,0,2.2666666666666666,3.533333333333333,2.4108429931535453,3.4549292969356316,0.3869934038729733,0.44281022834472783,0.48156320686568543,0.45489865056295153,1.0,0.45489865056295153,3644,Active,300
Legacy 2015 Boys White,NJ,30,40,8,19,0,0.26666666666666666,82,86,-6,0.26666666666666666,2,0.06666666666666667,8,0.26666666666666666,2025-10-04,-0.4383964172779512,30,2,2.7333333333333334,2.8666666666666667,2.779264045785124,2.928613507461947,0.46070580950833667,0.5343097735789055,0.42638691567183173,0.45483526602054747,1.0,0.45483526602054747,3645,Active,301
