Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Guadalajara Scorpions 2016,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,480504,a639f9b92af5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=59
Krew,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,483192,0934bd1e223f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=137
LAFC 2016B,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,577972,fb7b742a1300,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=81
La U FC 2015- Luis,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,355155,24180d280fd7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=72
NM Lightning - Black,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,244277,087d3a416693,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=47
Southern Elite,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,573684,b9aaf495cf25,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=104
Svsc Shalke new mexico,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,530693,215379bece6d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=64
Thunder F.C. 2016,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,355674,48ebedf422ae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34
Wildcats,,New Mexico,NM,Southwest,U10B,2016,10,M,Male,USYS,Active,354812,211fe6349e7e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=151
16B Gold,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,267476,5ea12108bcce,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=134
16B Premier,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,89240,82db2158fba2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=7
16B Silver,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,267479,43b50721ca91,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=81
ALBION SC Las Vegas B16 Academy II,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,258045,cf5bdd463d59,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138
ALBION SC Las Vegas B16 Academy IV,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,504861,7715dd43ccb8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145
APD F.C. 2016B,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,517530,a6590877f66d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=53
BOMBERS 2016,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,467452,ac8533333024,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=28
BVBIA Las Vegas 2016 Black,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,644729,78892802fe63,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=125
CFC Vipers 16B,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,506809,e575219564d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=75
Elko Indar Futbol Club U10,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,428774,d09eef5d36d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=32
F.C. MALVERDE.,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,195844,614e0d8b4ca0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=35
HIGH DESERT HAWKS,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,516626,c6c1cdd787e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=33
Juventus Academy Las Vegas 2016 Ronaldo,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,640885,1582cdf920d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=14
Juventus Academy Las Vegas U10 Ronaldo,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,nan,14e4e1d14c2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=14
Juventus Academy Las Vegas U10 Zidane,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,640882,5b2371eaaa26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=156
LV Heat Surf B16 Select Blue Henderson,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,248957,e69656ef6bda,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=35
LV Heat Surf B16 Select Orange Henderson,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,249018,ec35cb183cf0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=13
Las Vegas Elite FC B16 Gold,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,338996,fed773e2157f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6
Las Vegas Sports Academy U10 Boys Black 2016,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,211328,bf919637710e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
Las Vegas Sports Academy U10 Boys Burgundy 2016,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,658997,0e9d4598fe24,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=153
Las Vegas Sports Academy U10 Boys Grey 2016,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,296012,d3bc078832fc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=102
Las Vegas Sports Academy U10 Boys Red 2016,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,91961,80c8d6d0300b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=1
Las Vegas Sports Academy U10 Boys Silver 2016,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,325471,7aa3209338f5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=31
Las Vegas Sports Academy U10 Boys White 2016,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,501563,63ea19f257ef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=1
Las Vegas Storm FC B17/16 Academy 1,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,449688,62b3505805d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=88
Mineros,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,602083,c214f07392cc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=132
NV United FC - B16 JB,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,308719,9692733f0636,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=103
Nevada FC 16B Pre-EA,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,492465,5f0a84988119,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=1
Nevada FC 16B Select I,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,584182,3ad8b24e97de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=10
Nevada FC 16B Select II,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,633569,bf8d5cedd026,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=146
PRIME SC 16 BOYS WMN,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,533843,8ed06f0fb5bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=12
Players 16 Boys Junior Academy,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,291579,81c6e13cf8ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=8
Players 16 Boys Junior Academy 1,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,308299,140c07eb0bfb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=136
Players 16 Boys Juniors Elite,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,285338,cfbe6e6105e4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=2
RAYADOS LAS VEGAS SOCCER ACADEMY 2016 BLUE,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,640333,c7954596b0d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6
RAYADOS LAS VEGAS SOCCER ACADEMY 2016 BLUE 1,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,522850,7a774033fc80,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=2
RAYADOS LAS VEGAS SOCCER ACADEMY 2016 WHITE,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,640326,238ae1b75250,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=7
RAYADOS LAS VEGAS SOCCER ACADEMY 2016 WHITE 1,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,522864,7192a1d626a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=19
Sierra Surf 2016B Blue,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,583371,fda05c10dc5a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=70
Sierra Surf 2016B White,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,513875,04de872ce2d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=43
VILLARREAL LV U10 Blue-BenA,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,440025,302a4df9bdae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=113
VILLARREAL LV U10 White-MoiG,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,639979,934db36d4e82,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=102
VILLARREAL LV U10 Yellow-BenA,,Nevada,NV,West Coast,U10B,2016,10,M,Male,USYS,Active,245673,b47fec739f29,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=50
2016,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,629828,00cc78bb2bcb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=8
2016 Boys Red Devils,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,518510,5b471a29d155,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=43
2016 Elite,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,573278,0955d98558c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=152
2016 Pre-Academy Green,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,453053,817c48cfd75f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=88
2016 Pre-Academy White,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,496183,d5d3daec06ab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=162
2016 Premier,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,518995,d9db841cac41,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=152
2016B Navy,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,574542,539befd02342,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=27
AB7 Future Soccer Academy 2016 Blue,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,394856,cb27438f7662,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=32
AB7 Future Soccer Academy 2016 White,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,453682,d477efc3d686,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=153
Amherst 2016B Red - Wood,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,468618,412fc48fc0a3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=50
Arsenal,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,383644,f85c3fc02cfa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=76
Arsenal B2016,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,394879,631d48352006,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=14
B16,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,323782,74bd8bf3a1b0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
B16 BLUE,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,397160,9b05d7ef4b3c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=47
B16 Blue,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,393390,9b05d7ef4b3c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=16
B16 CAROLINA,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,397161,efc55332c961,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=100
B16 NAVY,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,503931,947387b419d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=153
B16 Red,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,393389,5db8f1e77903,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=69
B16 Red Phantoms,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,394951,292c08b68223,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=91
B16 WHITE,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,637389,cc9254d9826b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=120
B16 White,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,393391,cc9254d9826b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=159
B2016,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,498772,5279d60b86ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=111
B2016 (Chefs),,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,518273,4dd4a07963c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=5
B2016 Academy,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,384378,a0fb7d7870ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=18
B2016 Blue (Legion),,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,518274,2cfd7832a1e6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=164
B2016 CHRISTENSEN,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,399464,0f353cbb252a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=127
B2016 Elite Academy Queens Park Rangers,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,nan,12dad1a8c7f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=81
B2016 Elite Red,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,514212,fc023ebf25a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=1
B2016 Green,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,267388,a8388191d7e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=27
B2016 Milan,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,639354,3fc2a51ca1b9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=49
B2016 Napoli,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,506063,f3e74f6b8659,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=30
B2016 RAPHINHA,,New York,NY,Northeast,U10B,2016,10,M,Male,USYS,Active,398627,bb9c6e0c4cdb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=126
