Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Orlando City Soccer School Windermere and Clermont 2014 White,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,454195,7ee5bfed2fab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=90
PAMA USA Elite,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,466052,00a9e0e4d1ec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=45
PBFC Rush 14B Blue,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,128951,73d29a085d54,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=440
PBG 14 BOYS SELECT,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,305113,573e3a5d4abb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=65
PBG 14 PRE-ECNL BOYS NIKE,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,182325,43032a67b7ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=10
PBG 14 PRE-ECNL BOYS SWOOSH,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,182326,e0faa460c05b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=73
PPO Heat Strikers B-U12 Premier,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,521783,892c0204837e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=117
PSA FC DORAL 2014 White,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,330519,c3cf8325b526,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=74
PSA FC DORAL 2014B,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,526933,b0cd381c9ee3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=21
PSG - 2014 Team Golden,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,580746,1918a8d5390f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=132
PSG ACADEMY FL1 2014 DEMBELE,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,456295,a177ca9531d2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=30
PSG ACADEMY FL1 2014 VERRATTI,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,157165,2926fdf01b34,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=7
PSG ACADEMY FL2 U11 NAVAS,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,285860,4f7fe1de4e49,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=24
PSJ United 2014 - U12 Boys CC,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,416440,93e7817b0138,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=76
PSL AMERICA UNITED ACADEMY U11 Boys,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,569212,95e129b28887,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=413
PSL Hurricanes FC 2014 Boys Red,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,283640,be243e6dcd69,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=98
Palm Beach Rush 2014B,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,272983,c5168b279de0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=18
Palm Beach Soccer Academy U12,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,557289,981408ec7950,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=239
Palm Beach Wolves SC 2014,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,548464,90087c75c027,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=327
Parkland SC Elite B14,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,385430,f4a8127ec671,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=8
Parkland SC Pre ECNL B14,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,260835,2de3d3bf1328,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=3
Parkland SC Premier B14,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,385424,451a093d50a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=46
Parkland SC Select B14,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,522051,6532c6550f03,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=77
Pensacola Rush 2014B Black,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,277342,76bb762d9b51,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=233
Pensacola Rush 2014B Blue,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,277343,30593385bb53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=295
Plant City 2014B Elite,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,374373,e626c166097e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=235
Plant City 2014B Premier,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,263546,abb35592c0bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=24
Port Orange 2014 Boys,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,388215,00d560773f3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=189
Pre ECNL B14,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,59895,daae3c9bbcf6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=3
Prime 2014 Boys Pre-NAL,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,328325,293a0b8e707e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=152
Prime 2014 Boys San Marco Pre-NAL,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,626928,ef450ad1b45b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=449
RJE Elite Spartans 2014,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,524725,449287b36389,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=39
RYSA Wimauma Warriors U12 Black,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,184957,4bbb00748f71,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=307
Real Athletic -2014/2015,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,320529,6581222973c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=322
Real Florida 2014 Premier,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,572133,04feb20c915a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=393
Rise FC 2014/15 Boys,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,643076,dcfe03a928ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=291
Ronaldo Academy Tampa 2014 Black WFPL,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,155566,fa2836071da0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=36
Ronaldo Academy Tampa 2014 Blue WFPL,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,155557,c5c8a43feb67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=94
Ronaldo Academy Tampa 2014 White WFPL,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,366823,69fa7c00891d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=195
Royal Palm Beach Strikers RPB U12B (2014) Black,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,293713,f7a7e6719093,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=14
Royal Palm Beach Strikers RPB U12B (2014) Teal,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,648830,0c4f22925a32,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=444
Royal Palm Beach Strikers RPB U12B (2014) White,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,533041,b8f6061f18b7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=41
S5A KENDALL U12 ELITE,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,204211,08925b020dc3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=3
S5A TROPICAL U12 BLACK,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,546553,d026501da615,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=71
SCHULZ ACADEMY ISA U12 Blue,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,308645,7a2d86d9ef8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=37
SCU 2014 Boys Black,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,368530,cc3eccb7f6d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=75
SCU 2014 Boys Pre-ECNL,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,251153,602fb90610e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=65
SCU 2014 Boys White,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,251157,f681249f2e88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=65
SFFA 2014 Boys Black,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,659355,4daac4f81cf7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=14
SFFA 2014 Boys Blue,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,509358,625c33acb660,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=1
SFFA 2014 Boys White,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,527227,d5cd6a003241,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=1
SFK ELITE U11 Randy,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,419785,a900872b03ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=24
SIMA Pre-Academy 2014/15,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,384076,feca6b441284,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=133
SJFC 2014B,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,551612,bb3651278a68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=343
SK Sunblazer 2014 Boys - Royal,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,553816,3c0255ab92fb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=252
SK Sunblazer U/12,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,286618,d67d99056dbf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=24
SOL SC Pre MLS1,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,647184,c998a59d42cc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=138
SPSI 2014B WHITE,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,443364,3641a357afd2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=186
SVSC Surf 2014 Boys,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,636537,81297e53ee18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=398
SWFL B14 BLACK,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,498126,a00b1fa51f2c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=59
SWFL B14 GOLD,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,498127,a33fc32b62ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=124
SWFL B14 PRE-ECNL,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,498124,c55792eafacf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=19
SWFL B14/15 WHITE,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,498128,8753f0eae2d3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=163
SWFL Soccer Academy 2014 U11,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,580147,27d73a927485,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=390
Sarasota Spartans JFC 2014/2015,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,540299,c0fa602c9d78,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=157
Sergio Ortiz Soccer U11 (2014) Boys,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,316404,b6ac4d3e079b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=63
Skillz Soccer Bahamas U11,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,444462,64ca439fc564,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=397
Soccer NextGen 2014,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,532385,7be6ef5411a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=67
Soccer NextGen 2014 White,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,535551,6297765e8d98,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=434
Sol SC Florida 2014B FAL 1,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,260017,10b90dc75240,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=109
Sol SC Florida 2014B FAL 2,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,260018,29c7a19305ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=61
Sol SC Florida 2014B Navy 2,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,413346,1c23a375a9e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=282
Sol SC Lake County 2014B - Tavares,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,504922,bb339f85f258,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=205
Sol SC Osceola 2014B - OSSA,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,275105,d3bc4292a0df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=39
South Orlando SC SOSC 2014B Gray,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,410466,b0ffcfe28337,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=280
South Orlando SC SOSC 2014B Green,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,391374,7dccf754096e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=113
South Orlando SC SOSC 2014B Pre-Premier,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,247955,fecc840bf81d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=121
South Orlando SC SOSC 2014B Pre-RL 1,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,247956,6744c195b016,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=11
South Orlando SC SOSC 2014B PreECNL-RL2,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,631926,6dd4baca0a1f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=389
South Orlando SC SOSC 2014B PrePremier 2,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,644414,7c3a48917fcc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=427
South Orlando SC SOSC 2014B White,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,517175,5e0c69d24894,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=137
Sporting Gainesville 2014B NFPL,,Florida,FL,Southeast,U12B,2013,12,M,Male,USYS,Active,nan,0df3bfb82b26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=131
