Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
PV United 16G,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,433932,7a465133f55b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=93
PV United 16G Red,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,582480,f04885d8e227,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96
Palo Alto SC 16G Blue,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,389194,0ac5233478aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=69
Palo Alto SC 16G Pre GA,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,389192,6e25d91fcee0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44
Peninsula SC Sol Blue 16G,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,374050,16081fbe01b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=73
Peninsula SC Sol White 16G,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,445344,467355263d69,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=95
Placer United 16G Black,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,458819,5545bdf48ced,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=41
Placer United 16G Gold,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,369356,f332fe22f15e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=1
Pleasanton RAGE 16 Pre-ECNL,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,340843,ec74aa509ee0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=62
Possible Fc 2016,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,634764,252ee5980533,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=88
Pura Vida SC Girls 2016,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,502769,39f6d88c4839,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=58
Ravenswood SC G2016/2017 Leonsitas,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,587994,21f72ccf30c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=24
Rebels SC G2016 Premier 1 (Ochoa),,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,597951,7b7993b49283,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=59
Rebels SC IE - G16 Brown,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,163888,d1b3d1efc0f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=56
Red Star 16G Red,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,385662,455f8265a5c9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=40
Red Stars,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,669506,75b2802218c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=89
Redlands G2016,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,471593,815b2c77ff9e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=61
Regulators Black 16,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,617563,e3330d3c0ac7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=52
Regulators Green 16,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,495187,6da8bd2072f6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=1
Regulators White 16,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,495185,67f25ea3e9bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=10
Reign,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,669509,3d8ebe3494ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=58
Revolution 16G Blue,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,369276,c56b646ddc48,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=45
Rocklin FC 16G Navy,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,369159,18c31db982a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=2
Rocklin FC 16G White,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,455697,2499f742b23d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=40
Roseville SC 2016G Green,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,452095,dce6c98a1f1c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=65
SD Surf Academy Girls 2016 (Brookfield),,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,608842,2d100fa04f27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=80
SD Surf Academy Girls 2016 (Guy),,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,607753,cb8db05020d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=50
SF Aftershocks 16G Black,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,623972,a8ae050b537f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=46
SF Glens Pre-Academy 16G I,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,510179,6646545348f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=22
SGV G16 FC,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,360819,b3e1b06b6bd0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=4
SP Academia Girls,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,636981,10a942e2cced,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96
SVU Girls 16 Green,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,510799,b09971197a27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=87
San Carlos United SC 16G White,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,455044,4dd948da2e54,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=58
San Juan South SC 2016 Girls Elite,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,364366,046801d21a33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=39
San Ramon FC 16G Navy,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,498619,346a4997b122,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=7
San Ramon FC 16G Pre ECNL-RL,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,460740,4ddc8855b29f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=2
San Ramon FC 16G White,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,498621,eab2e6724ccb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=21
Santa Clara Sporting 16G Green,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,324661,078de2cc651b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=5
Santa Clara Sporting 16G White,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,325158,63eae57c3721,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=33
Santa Rosa Empire SC 16G Horizon,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,503168,896ac9d59b26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=42
Santa Rosa Empire SC 16G Royals,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,503167,4a9a58c46a21,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=74
Santa Rosa Empire SC 16G Spirit,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,622414,42f58ffebe71,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=66
Santa Rosa United 16G Blue,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,623897,4e9757b362e2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=29
Santa Rosa United 16G Gold,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,359328,dfdfccfcda42,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=3
So Cal Blues G16 Clark,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,594792,bfc40837f2a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=27
So Cal Blues SC - G16 Blue,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,671829,1b0dd58d41e2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=1
SoCal Elite FC G16 Gold,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,491569,11e4c6725335,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=24
SoCal Pride Pro16,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,620550,dd5ba06b2ea3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=12
Solano Surf 16G Blue,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,382535,3e62ae5220db,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=60
Solano Surf 16G White,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,637362,5015da52b598,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=99
Sonoma County Premier 2016 Girls,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,480493,4f2d39527059,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=26
South County G2016,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,465894,bbe649d72273,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=90
South OC G2016,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,577143,3f6aef3762d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=12
South Valley Chivas 16G Real,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,424943,bc25dc7ec867,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=2
South Valley Chivas 2016G Navy,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,452415,97af7c0fef2a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=51
Spirits 16 Black,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,370580,15eaa176f65f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=8
Spirits 16 Teal,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,504693,67bca5226b22,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=2
Sporting CA- G16 Pre ECNL,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,248797,65c40acc904c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=1
Sporting Revolution Fc Girls 2016,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,483164,ac2e53724aa5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=13
Stanford Strikers 16G Black F25,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,516065,2ff5db0ffefb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=15
Stanford Strikers 16G Red F25,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,516066,2873ff863947,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=70
Stanford Strikers 16G White F25,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,516068,2ddcca079a1e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=77
Stockton TLJ FC Rebels 16/17 G,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,497520,9f55448b69ff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=18
Strikers FC Orange- G2016 DL,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,494117,2783400eb900,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=82
Strikers FC Orange-G2016 AL,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,366603,464b7136db24,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=93
TPSC Sharks 2016 Girls,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,514880,32c6494ae402,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=55
TRU FC 16 Girls,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,505435,fa3c29335214,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=15
Tidal Waves R55 Extra,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,485628,1e5d50ea82f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=62
Tudela FC LA 2016 Blue Laguna Classic Only,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,654523,d31839b1df2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=54
Tudela FC LA 2016 Grey,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,489006,59e47a3679d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=17
Tudela FC LA 2016 White,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,358732,f84f76284a5d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=35
Tulare Force 2016 Girls Blue,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,370336,8a9df50ada1f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=55
U10 Union FC 16/17G JDP,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,492797,b63eae33f6bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=59
VUSC 2016 Girls Premier,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,498792,aa637d4f7837,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=16
Valley United 16G White,,California,CA,West Coast,U10G,2015,10,F,Female,USYS,Active,505226,9da985945fbe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=83
